Id,Y
21577,0.39655578
21578,0.9745566
21579,0.9700642
21580,0.97710973
21581,0.98424166
21582,0.88904583
21583,0.9934882
21584,0.973957
21585,0.96676975
21586,0.8107028
21587,0.9593366
21588,0.98428726
21589,0.8082439
21590,0.9875365
21591,0.979313
21592,0.9868797
21593,0.98395455
21594,0.98277044
21595,0.9774146
21596,0.97858745
21597,0.97790045
21598,0.97247034
21599,0.98917645
21600,0.97546005
21601,0.97520864
21602,0.7805831
21603,0.99145097
21604,0.9393678
21605,0.99130344
21606,0.98338014
21607,0.97708696
21608,0.96498156
21609,0.972313
21610,0.9765545
21611,0.98824954
21612,0.96706754
21613,0.9655897
21614,0.9930942
21615,0.9821584
21616,0.18679313
21617,0.97226137
21618,0.9873582
21619,0.99125683
21620,0.96209586
21621,0.9788118
21622,0.986618
21623,0.9684941
21624,0.98680496
21625,0.99017006
21626,0.9834857
21627,0.97400904
21628,0.9857296
21629,0.9923999
21630,0.95619994
21631,0.95785177
21632,0.9894015
21633,0.9562276
21634,0.9722848
21635,0.9651205
21636,0.9718694
21637,0.9786946
21638,0.9783856
21639,0.97942513
21640,0.99075454
21641,0.98453116
21642,0.98575425
21643,0.98812884
21644,0.97499835
21645,0.978365
21646,0.96174455
21647,0.9785951
21648,0.99050844
21649,0.99261194
21650,0.9799714
21651,0.9833022
21652,0.9902423
21653,0.97010595
21654,0.98864615
21655,0.96921647
21656,0.98802596
21657,0.9858
21658,0.91868
21659,0.8079611
21660,0.9845323
21661,0.9864312
21662,0.9836174
21663,0.98586047
21664,0.85537153
21665,0.99010944
21666,0.985363
21667,0.96628255
21668,0.9559849
21669,0.9896735
21670,0.98254514
21671,0.96728843
21672,0.9904246
21673,0.9912034
21674,0.97131795
21675,0.98650813
21676,0.9723828
21677,0.98954344
21678,0.98864895
21679,0.9926668
21680,0.97992045
21681,0.9846144
21682,0.9533938
21683,0.97260094
21684,0.9710378
21685,0.9788183
21686,0.9769931
21687,0.96859366
21688,0.98410785
21689,0.9618246
21690,0.9698943
21691,0.9824752
21692,0.9927331
21693,0.9818854
21694,0.9857868
21695,0.9881187
21696,0.9674017
21697,0.32533816
21698,0.98013407
21699,0.97783273
21700,0.9932482
21701,0.9818454
21702,0.9850198
21703,0.93501586
21704,0.9704689
21705,0.9663833
21706,0.94431436
21707,0.9874142
21708,0.9839941
21709,0.98371327
21710,0.9792778
21711,0.983113
21712,0.98115826
21713,0.9823841
21714,0.9886163
21715,0.98891467
21716,0.97331387
21717,0.983352
21718,0.97802985
21719,0.9885638
21720,0.9771186
21721,0.979314
21722,0.97618186
21723,0.8255367
21724,0.97443026
21725,0.95619947
21726,0.98095626
21727,0.98283136
21728,0.9728334
21729,0.9893911
21730,0.9908388
21731,0.97799486
21732,0.98006976
21733,0.9030656
21734,0.9758455
21735,0.98340595
21736,0.9690749
21737,0.9473454
21738,0.99262285
21739,0.27155477
21740,0.9792261
21741,0.9877429
21742,0.98198867
21743,0.96648407
21744,0.97590953
21745,0.94908386
21746,0.97164875
21747,0.9636444
21748,0.92762774
21749,0.97611827
21750,0.93550324
21751,0.9822397
21752,0.9811275
21753,0.9925984
21754,0.9907539
21755,0.96692365
21756,0.90139693
21757,0.9921284
21758,0.9691984
21759,0.9887727
21760,0.9869848
21761,0.96729904
21762,0.99102473
21763,0.9703151
21764,0.9792377
21765,0.99085605
21766,0.95750856
21767,0.93503505
21768,0.98841596
21769,0.98066944
21770,0.97425306
21771,0.9815664
21772,0.968524
21773,0.9791717
21774,0.9773326
21775,0.83855253
21776,0.9475535
21777,0.9894979
21778,0.9624514
21779,0.98514163
21780,0.98445964
21781,0.9777239
21782,0.9809116
21783,0.96787274
21784,0.9888587
21785,0.9924573
21786,0.8848385
21787,0.9778397
21788,0.9216859
21789,0.96764666
21790,0.9822871
21791,0.98387295
21792,0.9907307
21793,0.98418844
21794,0.9825691
21795,0.99028695
21796,0.9760873
21797,0.9764714
21798,0.47532988
21799,0.9797076
21800,0.98605204
21801,0.9700884
21802,0.97187704
21803,0.99149233
21804,0.9739512
21805,0.9869789
21806,0.9811319
21807,0.991559
21808,0.91157097
21809,0.9564438
21810,0.99334854
21811,0.9855413
21812,0.98886263
21813,0.9551371
21814,0.98722875
21815,0.96995294
21816,0.99003804
21817,0.98067033
21818,0.9702956
21819,0.9429
21820,0.99387264
21821,0.96795136
21822,0.9880085
21823,0.98466325
21824,0.97922635
21825,0.96644896
21826,0.9883515
21827,0.98184156
21828,0.9831449
21829,0.94293815
21830,0.9823046
21831,0.9718027
21832,0.9475105
21833,0.9905049
21834,0.9685301
21835,0.9547378
21836,0.9842275
21837,0.96221447
21838,0.97427726
21839,0.95156544
21840,0.9861281
21841,0.9774833
21842,0.9513916
21843,0.9902326
21844,0.99264777
21845,0.98631406
21846,0.99288636
21847,0.9903796
21848,0.981897
21849,0.9796411
21850,0.56225073
21851,0.9838594
21852,0.99017197
21853,0.97239494
21854,0.3321632
21855,0.99057055
21856,0.9854452
21857,0.9920129
21858,0.9493797
21859,0.9906949
21860,0.9783683
21861,0.9884687
21862,0.99112576
21863,0.98186815
21864,0.9807011
21865,0.97731507
21866,0.96168244
21867,0.9834237
21868,0.9841419
21869,0.04984237
21870,0.9623737
21871,0.9653571
21872,0.9756454
21873,0.989359
21874,0.962425
21875,0.9820317
21876,0.98319155
21877,0.9867498
21878,0.9843948
21879,0.91102827
21880,0.9842758
21881,0.990409
21882,0.96763
21883,0.98985416
21884,0.9825362
21885,0.9925154
21886,0.9688696
21887,0.82247657
21888,0.97182536
21889,0.98596233
21890,0.98977965
21891,0.9594137
21892,0.98624194
21893,0.9772265
21894,0.9871727
21895,0.97994953
21896,0.98533833
21897,0.98227674
21898,0.9892041
21899,0.9898499
21900,0.9850483
21901,0.9827428
21902,0.90395886
21903,0.9844045
21904,0.97830987
21905,0.9853505
21906,0.98914474
21907,0.9726855
21908,0.98766965
21909,0.990746
21910,0.9816048
21911,0.9822662
21912,0.9789013
21913,0.98686635
21914,0.9754471
21915,0.9562751
21916,0.992331
21917,0.9896068
21918,0.96744275
21919,0.9694184
21920,0.32535952
21921,0.9810346
21922,0.96268535
21923,0.98053336
21924,0.98670596
21925,0.9779148
21926,0.9693806
21927,0.98282915
21928,0.950328
21929,0.97271603
21930,0.988014
21931,0.6209769
21932,0.9849791
21933,0.98655397
21934,0.9846133
21935,0.98289204
21936,0.9748473
21937,0.85161924
21938,0.97440785
21939,0.9720224
21940,0.97789985
21941,0.98825306
21942,0.9808904
21943,0.9903768
21944,0.99252945
21945,0.9766644
21946,0.97637546
21947,0.9218637
21948,0.9657064
21949,0.9578988
21950,0.98748547
21951,0.98022825
21952,0.96656615
21953,0.98287016
21954,0.90749294
21955,0.98313785
21956,0.9847284
21957,0.97514296
21958,0.9909378
21959,0.97213495
21960,0.97102326
21961,0.9878633
21962,0.98954976
21963,0.9883938
21964,0.9823714
21965,0.9241628
21966,0.98658866
21967,0.99206287
21968,0.98522085
21969,0.9714741
21970,0.98294455
21971,0.9930062
21972,0.97931665
21973,0.99077165
21974,0.9887948
21975,0.9659371
21976,0.9770338
21977,0.9894872
21978,0.97255534
21979,0.97506964
21980,0.9926543
21981,0.9853504
21982,0.9745531
21983,0.93067276
21984,0.9003057
21985,0.9864846
21986,0.9815949
21987,0.9324143
21988,0.9830346
21989,0.920545
21990,0.9812579
21991,0.98798496
21992,0.9896848
21993,0.98948306
21994,0.984387
21995,0.93945795
21996,0.9816569
21997,0.98415804
21998,0.99092615
21999,0.92662996
22000,0.95166034
22001,0.9587107
22002,0.9763807
22003,0.9766806
22004,0.9868623
22005,0.99192023
22006,0.9609463
22007,0.96895415
22008,0.9830184
22009,0.9859034
22010,0.9832802
22011,0.982477
22012,0.96752745
22013,0.98918706
22014,0.9366568
22015,0.9775703
22016,0.95697767
22017,0.9883642
22018,0.93575054
22019,0.1596873
22020,0.98593754
22021,0.98688483
22022,0.97899306
22023,0.9739826
22024,0.9103532
22025,0.96925193
22026,0.9609229
22027,0.99098915
22028,0.98312527
22029,0.9793897
22030,0.9596027
22031,0.96218526
22032,0.9415652
22033,0.9912922
22034,0.99015605
22035,0.9779058
22036,0.82329834
22037,0.960782
22038,0.9869515
22039,0.99117345
22040,0.95574224
22041,0.98115677
22042,0.9727228
22043,0.9818124
22044,0.98980266
22045,0.98624516
22046,0.99080527
22047,0.9861291
22048,0.9824791
22049,0.94492686
22050,0.9812196
22051,0.99295735
22052,0.9415679
22053,0.9798019
22054,0.9768331
22055,0.98194903
22056,0.9864784
22057,0.9810838
22058,0.98911613
22059,0.9915616
22060,0.77365416
22061,0.9745009
22062,0.96814346
22063,0.9595606
22064,0.9201271
22065,0.99228185
22066,0.98547286
22067,0.9019037
22068,0.9776573
22069,0.991975
22070,0.9701319
22071,0.97432965
22072,0.9676462
22073,0.95633817
22074,0.96195185
22075,0.9906047
22076,0.9854617
22077,0.9612973
22078,0.8886018
22079,0.9885294
22080,0.96681744
22081,0.9870151
22082,0.9902452
22083,0.9805592
22084,0.06339165
22085,0.97600454
22086,0.96498513
22087,0.9760326
22088,0.9803987
22089,0.99067277
22090,0.974848
22091,0.985335
22092,0.98139864
22093,0.97371316
22094,0.9893941
22095,0.9836195
22096,0.967728
22097,0.98402655
22098,0.9721754
22099,0.9893392
22100,0.9759044
22101,0.8680694
22102,0.98798954
22103,0.9818724
22104,0.98316723
22105,0.97755814
22106,0.9784936
22107,0.9703024
22108,0.9623127
22109,0.98365504
22110,0.98298633
22111,0.22947378
22112,0.91880715
22113,0.98489237
22114,0.9720639
22115,0.9814161
22116,0.98759204
22117,0.9846667
22118,0.9878007
22119,0.9807631
22120,0.99130476
22121,0.1940899
22122,0.9935574
22123,0.9901902
22124,0.95920235
22125,0.98247117
22126,0.9673514
22127,0.8356428
22128,0.9574361
22129,0.98038393
22130,0.9846124
22131,0.98962224
22132,0.9876665
22133,0.99147695
22134,0.30547953
22135,0.96487355
22136,0.98714113
22137,0.9760444
22138,0.98794645
22139,0.965874
22140,0.9894772
22141,0.9644113
22142,0.98203236
22143,0.98677075
22144,0.961082
22145,0.97410256
22146,0.98514867
22147,0.9860086
22148,0.9900918
22149,0.97907287
22150,0.97905385
22151,0.90429026
22152,0.9833208
22153,0.9826605
22154,0.9785245
22155,0.9867383
22156,0.99001825
22157,0.95853376
22158,0.95612264
22159,0.9802864
22160,0.98560184
22161,0.95865184
22162,0.97900337
22163,0.97970814
22164,0.9935922
22165,0.96435535
22166,0.9746245
22167,0.9902022
22168,0.9556868
22169,0.9772397
22170,0.9883598
22171,0.98672223
22172,0.97636354
22173,0.9867627
22174,0.9735796
22175,0.95664155
22176,0.9894014
22177,0.94805825
22178,0.989833
22179,0.78408074
22180,0.9865088
22181,0.98650175
22182,0.99331784
22183,0.99220884
22184,0.9395475
22185,0.9793356
22186,0.9487497
22187,0.566922
22188,0.9862422
22189,0.98445743
22190,0.9781773
22191,0.94008714
22192,0.9910988
22193,0.9768546
22194,0.96967816
22195,0.97912174
22196,0.968272
22197,0.99030125
22198,0.91573113
22199,0.9699957
22200,0.9908326
22201,0.97711587
22202,0.9880624
22203,0.99174994
22204,0.7713239
22205,0.9870432
22206,0.9695971
22207,0.9716069
22208,0.8733993
22209,0.6091637
22210,0.9903757
22211,0.9867193
22212,0.89245933
22213,0.97568333
22214,0.9579774
22215,0.99295133
22216,0.9788654
22217,0.98965806
22218,0.97924876
22219,0.98197764
22220,0.9828091
22221,0.66083205
22222,0.9799942
22223,0.9834722
22224,0.97771764
22225,0.9839023
22226,0.9216028
22227,0.90870297
22228,0.9865763
22229,0.97492796
22230,0.9894394
22231,0.97718245
22232,0.99093455
22233,0.9925538
22234,0.9819551
22235,0.97391516
22236,0.98150337
22237,0.9889488
22238,0.98460406
22239,0.99088305
22240,0.97559094
22241,0.96608734
22242,0.8872677
22243,0.97960967
22244,0.9744425
22245,0.98324686
22246,0.98301643
22247,0.9887616
22248,0.9713967
22249,0.9863831
22250,0.9565481
22251,0.99184716
22252,0.99055547
22253,0.9866182
22254,0.95744616
22255,0.8791161
22256,0.98401296
22257,0.9791919
22258,0.9878279
22259,0.9819111
22260,0.973513
22261,0.942921
22262,0.9832772
22263,0.9384103
22264,0.9635038
22265,0.9775155
22266,0.9810838
22267,0.9751687
22268,0.9838104
22269,0.9790562
22270,0.985908
22271,0.99083734
22272,0.98710907
22273,0.9862183
22274,0.96031576
22275,0.9800797
22276,0.9617828
22277,0.9893817
22278,0.98181915
22279,0.9917964
22280,0.99244845
22281,0.99171406
22282,0.931645
22283,0.9872822
22284,0.98679775
22285,0.9917243
22286,0.9858996
22287,0.9825324
22288,0.9785178
22289,0.99153906
22290,0.9811087
22291,0.060288645
22292,0.96302885
22293,0.9913805
22294,0.97699934
22295,0.9873373
22296,0.23317963
22297,0.9783869
22298,0.98793656
22299,0.98748827
22300,0.92553777
22301,0.9905562
22302,0.9885399
22303,0.99102926
22304,0.9851327
22305,0.9819494
22306,0.9868362
22307,0.99050164
22308,0.9620772
22309,0.98526335
22310,0.9560869
22311,0.9878807
22312,0.9745633
22313,0.97901756
22314,0.97935987
22315,0.99024534
22316,0.99123996
22317,0.95644206
22318,0.98192436
22319,0.8733982
22320,0.25424775
22321,0.98458904
22322,0.9537523
22323,0.96254295
22324,0.9730936
22325,0.97703564
22326,0.9671136
22327,0.98076344
22328,0.9857296
22329,0.9412431
22330,0.9757544
22331,0.9818299
22332,0.9861687
22333,0.9940164
22334,0.9811762
22335,0.9840879
22336,0.98787653
22337,0.8356189
22338,0.9626164
22339,0.9851891
22340,0.9770233
22341,0.97046655
22342,0.97324616
22343,0.96739167
22344,0.98606396
22345,0.9915632
22346,0.984132
22347,0.9835359
22348,0.9879239
22349,0.9825415
22350,0.9730873
22351,0.97873676
22352,0.98359364
22353,0.97618675
22354,0.9719992
22355,0.97478414
22356,0.9885649
22357,0.9724683
22358,0.65288174
22359,0.9880995
22360,0.9605092
22361,0.97725713
22362,0.9598132
22363,0.9773997
22364,0.9769707
22365,0.99080676
22366,0.9688079
22367,0.92446
22368,0.9766583
22369,0.9910693
22370,0.9714343
22371,0.96507806
22372,0.9893979
22373,0.9792742
22374,0.9696285
22375,0.99128133
22376,0.98954576
22377,0.97631955
22378,0.97853696
22379,0.98783976
22380,0.68944496
22381,0.75217366
22382,0.96594787
22383,0.9864097
22384,0.97488844
22385,0.9790596
22386,0.990113
22387,0.91641766
22388,0.97575694
22389,0.9801158
22390,0.9795217
22391,0.98093206
22392,0.9826601
22393,0.9865566
22394,0.9871703
22395,0.99183214
22396,0.9792475
22397,0.9805197
22398,0.98110294
22399,0.9912096
22400,0.95184207
22401,0.9784072
22402,0.9884228
22403,0.9896612
22404,0.8805081
22405,0.9799197
22406,0.9815136
22407,0.97733194
22408,0.97560173
22409,0.9921619
22410,0.52791375
22411,0.9576732
22412,0.95768446
22413,0.9829208
22414,0.98901373
22415,0.9908778
22416,0.9528503
22417,0.9757026
22418,0.9611725
22419,0.9781616
22420,0.9830511
22421,0.9789721
22422,0.9890237
22423,0.9781317
22424,0.98707646
22425,0.990281
22426,0.985672
22427,0.9834758
22428,0.98267305
22429,0.983063
22430,0.98636055
22431,0.97676563
22432,0.93251413
22433,0.9798576
22434,0.96748304
22435,0.9123877
22436,0.9827769
22437,0.9648932
22438,0.97816646
22439,0.98875964
22440,0.98945475
22441,0.9902616
22442,0.98789537
22443,0.9871531
22444,0.9468654
22445,0.9746318
22446,0.9898475
22447,0.9860428
22448,0.99308664
22449,0.9780924
22450,0.9807278
22451,0.96276766
22452,0.95912963
22453,0.96448684
22454,0.9925808
22455,0.9800149
22456,0.98085785
22457,0.9817603
22458,0.9313769
22459,0.97341925
22460,0.9649394
22461,0.97751343
22462,0.9735637
22463,0.9478973
22464,0.980415
22465,0.97236824
22466,0.90239316
22467,0.9812154
22468,0.21917818
22469,0.99131304
22470,0.9728646
22471,0.9877522
22472,0.9813317
22473,0.9878542
22474,0.9477555
22475,0.38851276
22476,0.9747117
22477,0.9795863
22478,0.9849251
22479,0.9791988
22480,0.9904778
22481,0.9819686
22482,0.9313804
22483,0.9924027
22484,0.9798963
22485,0.94756305
22486,0.9870422
22487,0.9816087
22488,0.84561956
22489,0.9378823
22490,0.9837854
22491,0.9639048
22492,0.975641
22493,0.91817045
22494,0.95762134
22495,0.9808077
22496,0.99026525
22497,0.97424555
22498,0.878277
22499,0.9555935
22500,0.98314995
22501,0.97801274
22502,0.99094254
22503,0.968311
22504,0.9646571
22505,0.96849436
22506,0.9487481
22507,0.9734394
22508,0.9737245
22509,0.97651744
22510,0.9823262
22511,0.9859665
22512,0.95960677
22513,0.9846593
22514,0.9800555
22515,0.98786396
22516,0.98573744
22517,0.9932115
22518,0.9718863
22519,0.983615
22520,0.98147607
22521,0.93352294
22522,0.99091727
22523,0.96827626
22524,0.99159074
22525,0.9864059
22526,0.9712375
22527,0.9918841
22528,0.9783079
22529,0.98146075
22530,0.9937896
22531,0.983946
22532,0.9882693
22533,0.9892313
22534,0.98285896
22535,0.99134654
22536,0.95143527
22537,0.97769403
22538,0.98756695
22539,0.98683923
22540,0.99038893
22541,0.9851109
22542,0.77717745
22543,0.20157462
22544,0.95350707
22545,0.98813987
22546,0.9849244
22547,0.93171877
22548,0.99029857
22549,0.97916734
22550,0.9763316
22551,0.9915793
22552,0.9855762
22553,0.98135763
22554,0.98058414
22555,0.96566874
22556,0.9796125
22557,0.9741039
22558,0.98398674
22559,0.9546345
22560,0.9684331
22561,0.98753333
22562,0.98565555
22563,0.9752956
22564,0.9905577
22565,0.98446286
22566,0.959102
22567,0.98600453
22568,0.98027533
22569,0.9913318
22570,0.990126
22571,0.99112076
22572,0.99119323
22573,0.9860037
22574,0.99139166
22575,0.9867287
22576,0.9642125
22577,0.9779011
22578,0.97733945
22579,0.9824027
22580,0.98850936
22581,0.98438
22582,0.9746515
22583,0.9778074
22584,0.97756964
22585,0.81216484
22586,0.97606224
22587,0.98550016
22588,0.97714704
22589,0.9792849
22590,0.992088
22591,0.98218864
22592,0.9868052
22593,0.9748429
22594,0.99198556
22595,0.9502784
22596,0.9905351
22597,0.9759221
22598,0.786026
22599,0.98490196
22600,0.9878341
22601,0.9754512
22602,0.98709506
22603,0.9698805
22604,0.9804693
22605,0.94186336
22606,0.9686105
22607,0.962995
22608,0.94966614
22609,0.9858246
22610,0.99070483
22611,0.98595446
22612,0.9732517
22613,0.974766
22614,0.97395885
22615,0.9819394
22616,0.9772638
22617,0.99033093
22618,0.93492687
22619,0.975573
22620,0.962369
22621,0.99053895
22622,0.989647
22623,0.9789492
22624,0.99085355
22625,0.9884276
22626,0.9858109
22627,0.98770916
22628,0.95324385
22629,0.98471314
22630,0.95691514
22631,0.97088057
22632,0.9878671
22633,0.9776809
22634,0.9475694
22635,0.98372966
22636,0.9424955
22637,0.9713822
22638,0.98251444
22639,0.94601154
22640,0.99090415
22641,0.9663903
22642,0.9791697
22643,0.9734062
22644,0.98420584
22645,0.9894077
22646,0.81395787
22647,0.9721444
22648,0.73844093
22649,0.9810632
22650,0.98776686
22651,0.9920358
22652,0.98007923
22653,0.9862683
22654,0.9723476
22655,0.93849605
22656,0.9906075
22657,0.774429
22658,0.9792142
22659,0.9903043
22660,0.96844715
22661,0.98490196
22662,0.952849
22663,0.8985716
22664,0.9800496
22665,0.9739096
22666,0.9760786
22667,0.9931502
22668,0.97342074
22669,0.9758673
22670,0.9760932
22671,0.8748394
22672,0.9732382
22673,0.9889627
22674,0.9841427
22675,0.98645896
22676,0.96484095
22677,0.98817384
22678,0.79052216
22679,0.9893239
22680,0.99025226
22681,0.8997097
22682,0.9653584
22683,0.15016896
22684,0.9820581
22685,0.99037653
22686,0.9922127
22687,0.9864785
22688,0.9772208
22689,0.98903966
22690,0.9698523
22691,0.98029065
22692,0.9143788
22693,0.9866556
22694,0.9690544
22695,0.98248875
22696,0.9736876
22697,0.98133713
22698,0.9785106
22699,0.27730262
22700,0.9369702
22701,0.9894805
22702,0.99110776
22703,0.9671155
22704,0.9921144
22705,0.9853152
22706,0.9748257
22707,0.9765223
22708,0.9772395
22709,0.9915452
22710,0.9894567
22711,0.9921395
22712,0.9848529
22713,0.9853656
22714,0.97887737
22715,0.948044
22716,0.97135204
22717,0.06312383
22718,0.98983395
22719,0.91549224
22720,0.9761515
22721,0.40786365
22722,0.9761919
22723,0.77733445
22724,0.98006505
22725,0.9805623
22726,0.9859217
22727,0.9748812
22728,0.9820572
22729,0.9835474
22730,0.97941804
22731,0.98121095
22732,0.9039922
22733,0.98892844
22734,0.95338905
22735,0.6194328
22736,0.9874226
22737,0.9899843
22738,0.94882154
22739,0.98692364
22740,0.98184144
22741,0.94649464
22742,0.9735927
22743,0.97777116
22744,0.9920888
22745,0.9888361
22746,0.9897976
22747,0.97531134
22748,0.9822421
22749,0.98465896
22750,0.987727
22751,0.9617593
22752,0.9874752
22753,0.94890493
22754,0.9711798
22755,0.59000164
22756,0.98991615
22757,0.9151481
22758,0.9575351
22759,0.9867699
22760,0.9846779
22761,0.54015124
22762,0.9356246
22763,0.97794455
22764,0.9925891
22765,0.9888825
