Id,Y
21022,0.9076036
21023,0.9295349
21024,0.919964
21025,0.9289143
21026,0.9251277
21027,0.92872846
21028,0.934351
21029,0.9191835
21030,0.9231232
21031,0.9049588
21032,0.934351
21033,0.934351
21034,0.9256756
21035,0.9290944
21036,0.934351
21037,0.934351
21038,0.9291471
21039,0.8344298
21040,0.90492785
21041,0.84271634
21042,0.9306114
21043,0.89181876
21044,0.92149025
21045,0.92872506
21046,0.9231872
21047,0.9225967
21048,0.934351
21049,0.9267122
21050,0.934351
21051,0.934351
21052,0.934351
21053,0.9266172
21054,0.8096827
21055,0.92919075
21056,0.91828454
21057,0.919287
21058,0.934351
21059,0.92645824
21060,0.9287289
21061,0.934351
21062,0.9188659
21063,0.8363077
21064,0.934351
21065,0.8596365
21066,0.0675632
21067,0.92848086
21068,0.8156994
21069,0.89878285
21070,0.92047775
21071,0.934351
21072,0.8524453
21073,0.9258062
21074,0.0675632
21075,0.8267511
21076,0.934351
21077,0.934351
21078,0.79972816
21079,0.9272414
21080,0.8381961
21081,0.92490864
21082,0.92773217
21083,0.90299153
21084,0.9047764
21085,0.9168588
21086,0.9261335
21087,0.9088102
21088,0.934351
21089,0.934351
21090,0.934351
21091,0.934351
21092,0.9229389
21093,0.934351
21094,0.82733005
21095,0.91591877
21096,0.934351
21097,0.9196838
21098,0.8956523
21099,0.9228351
21100,0.92756534
21101,0.8838569
21102,0.9228295
21103,0.934351
21104,0.92534226
21105,0.934351
21106,0.8888225
21107,0.78728586
21108,0.88315094
21109,0.8871432
21110,0.91018
21111,0.797722
21112,0.934351
21113,0.91192514
21114,0.92795473
21115,0.9285246
21116,0.934351
21117,0.488768
21118,0.9262367
21119,0.9261218
21120,0.934351
21121,0.9288599
21122,0.9022113
21123,0.934351
21124,0.934351
21125,0.934351
21126,0.8430699
21127,0.92483056
21128,0.8367496
21129,0.92262673
21130,0.92624694
21131,0.91115296
21132,0.923079
21133,0.9261599
21134,0.91392183
21135,0.934351
21136,0.934351
21137,0.9235274
21138,0.92434466
21139,0.924095
21140,0.934351
21141,0.9048623
21142,0.803429
21143,0.9306114
21144,0.92309284
21145,0.92644334
21146,0.934351
21147,0.934351
21148,0.91531134
21149,0.7864499
21150,0.89656246
21151,0.82966846
21152,0.92409927
21153,0.92482924
21154,0.934351
21155,0.87500834
21156,0.9075422
21157,0.73598224
21158,0.9115286
21159,0.8077416
21160,0.7396738
21161,0.92428744
21162,0.934351
21163,0.87116915
21164,0.934351
21165,0.9287994
21166,0.91146785
21167,0.9283855
21168,0.934351
21169,0.934351
21170,0.86592174
21171,0.9231876
21172,0.9262553
21173,0.934351
21174,0.8665253
21175,0.934351
21176,0.92700106
21177,0.92155105
21178,0.903756
21179,0.9142625
21180,0.9040237
21181,0.9188187
21182,0.934351
21183,0.8440123
21184,0.934351
21185,0.9259551
21186,0.8500595
21187,0.88957226
21188,0.934351
21189,0.934351
21190,0.9183077
21191,0.928374
21192,0.934351
21193,0.9278242
21194,0.920621
21195,0.91775113
21196,0.8969154
21197,0.934351
21198,0.9247001
21199,0.9273435
21200,0.9251196
21201,0.92357063
21202,0.9049372
21203,0.934351
21204,0.63735664
21205,0.8802596
21206,0.9255135
21207,0.934351
21208,0.92616665
21209,0.89189893
21210,0.9222643
21211,0.8124072
21212,0.0675632
21213,0.9229273
21214,0.92282706
21215,0.9216235
21216,0.76654285
21217,0.92518276
21218,0.929256
21219,0.934351
21220,0.927712
21221,0.9148759
21222,0.9227964
21223,0.934351
21224,0.934351
21225,0.934351
21226,0.934351
21227,0.934351
21228,0.82405114
21229,0.86340034
21230,0.82920784
21231,0.8863824
21232,0.92045975
21233,0.934351
21234,0.87289935
21235,0.92753184
21236,0.92857075
21237,0.907302
21238,0.92761195
21239,0.83487475
21240,0.9232495
21241,0.92928046
21242,0.934351
21243,0.9228845
21244,0.934351
21245,0.9277096
21246,0.926074
21247,0.85920894
21248,0.934351
21249,0.9296347
21250,0.8882007
21251,0.934351
21252,0.93025184
21253,0.92480963
21254,0.5446336
21255,0.9158579
21256,0.934351
21257,0.6019622
21258,0.9268034
21259,0.8357475
21260,0.9276898
21261,0.89120984
21262,0.91726923
21263,0.92525727
21264,0.91637325
21265,0.8925389
21266,0.934351
21267,0.90188545
21268,0.61211824
21269,0.86721194
21270,0.9055261
21271,0.73787355
21272,0.90201044
21273,0.9284359
21274,0.9281637
21275,0.92810947
21276,0.92613995
21277,0.92465186
21278,0.8872489
21279,0.92575
21280,0.9016714
21281,0.9236732
21282,0.59863424
21283,0.934351
21284,0.934351
21285,0.8937241
21286,0.934351
21287,0.934351
21288,0.934351
21289,0.70431185
21290,0.89210683
21291,0.934351
21292,0.91949904
21293,0.90202993
21294,0.934351
21295,0.91048944
21296,0.934351
21297,0.8591944
21298,0.90367526
21299,0.934351
21300,0.9295114
21301,0.934351
21302,0.934351
21303,0.934351
21304,0.934351
21305,0.934351
21306,0.29493582
21307,0.92718285
21308,0.934351
21309,0.934351
21310,0.934351
21311,0.8885891
21312,0.934351
21313,0.79052824
21314,0.8634045
21315,0.8563606
21316,0.934351
21317,0.86805487
21318,0.92600477
21319,0.91610384
21320,0.9246259
21321,0.934351
21322,0.868893
21323,0.934351
21324,0.91613466
21325,0.934351
21326,0.9063394
21327,0.9240993
21328,0.934351
21329,0.934351
21330,0.934351
21331,0.75484943
21332,0.0675632
21333,0.934351
21334,0.934351
21335,0.9294397
21336,0.9176907
21337,0.91482675
21338,0.9229683
21339,0.9227328
21340,0.934351
21341,0.91368484
21342,0.92649275
21343,0.920878
21344,0.92283297
21345,0.9231872
21346,0.9277938
21347,0.8966225
21348,0.934351
21349,0.89522976
21350,0.8928656
21351,0.934351
21352,0.92605036
21353,0.934351
21354,0.934351
21355,0.91674656
21356,0.934351
21357,0.9214751
21358,0.9173296
21359,0.92406493
21360,0.927238
21361,0.934351
21362,0.7352352
21363,0.9280106
21364,0.90954894
21365,0.67860657
21366,0.934351
21367,0.79082394
21368,0.91219914
21369,0.8779969
21370,0.9291812
21371,0.934351
21372,0.89450234
21373,0.92235595
21374,0.91806483
21375,0.934351
21376,0.90298533
21377,0.8689158
21378,0.934351
21379,0.9094995
21380,0.84786624
21381,0.934351
21382,0.90940607
21383,0.90587157
21384,0.83773947
21385,0.9306114
21386,0.93020415
21387,0.92380476
21388,0.77855927
21389,0.934351
21390,0.9283868
21391,0.934351
21392,0.9168242
21393,0.89224756
21394,0.9295114
21395,0.934351
21396,0.934351
21397,0.9306114
21398,0.9286205
21399,0.9040105
21400,0.89515895
21401,0.9183982
21402,0.934351
21403,0.88856727
21404,0.90552473
21405,0.92638206
21406,0.8480854
21407,0.9280093
21408,0.934351
21409,0.934351
21410,0.8911543
21411,0.91854
21412,0.83056355
21413,0.934351
21414,0.92629814
21415,0.89643216
21416,0.877791
21417,0.8895005
21418,0.934351
21419,0.934351
21420,0.9231119
21421,0.934351
21422,0.934351
21423,0.90232897
21424,0.82304007
21425,0.91458815
21426,0.934351
21427,0.9221182
21428,0.934351
21429,0.90008545
21430,0.92411023
21431,0.8765108
21432,0.8799666
21433,0.934351
21434,0.934351
21435,0.934351
21436,0.91007817
21437,0.8791706
21438,0.9070292
21439,0.92583597
21440,0.87763083
21441,0.9284166
21442,0.934351
21443,0.8819943
21444,0.9288453
21445,0.8359376
21446,0.9269352
21447,0.90795666
21448,0.9306114
21449,0.8727691
21450,0.9082505
21451,0.86219126
21452,0.9303467
21453,0.92133534
21454,0.92555875
21455,0.9242222
21456,0.927069
21457,0.934351
21458,0.924528
21459,0.92069656
21460,0.9279173
21461,0.9264279
21462,0.934351
21463,0.9262858
21464,0.934351
21465,0.8876709
21466,0.934351
21467,0.910952
21468,0.8390897
21469,0.89295477
21470,0.9129054
21471,0.934351
21472,0.9302867
21473,0.9101648
21474,0.92773217
21475,0.934351
21476,0.9200498
21477,0.934351
21478,0.92291063
21479,0.9003881
21480,0.85781246
21481,0.910708
21482,0.9144973
21483,0.9162875
21484,0.92773217
21485,0.934351
21486,0.934351
21487,0.934351
21488,0.9282353
21489,0.0675632
21490,0.92928773
21491,0.84645784
21492,0.934351
21493,0.9131734
21494,0.934351
21495,0.934351
21496,0.8262599
21497,0.9095319
21498,0.9248065
21499,0.0675632
21500,0.92623466
21501,0.92598027
21502,0.93018395
21503,0.934351
21504,0.934351
21505,0.77227
21506,0.934351
21507,0.934351
21508,0.934351
21509,0.934351
21510,0.934351
21511,0.92316717
21512,0.934351
21513,0.934351
21514,0.87608886
21515,0.9306114
21516,0.934351
21517,0.934351
21518,0.9243845
21519,0.9137406
21520,0.934351
21521,0.934351
21522,0.92815167
21523,0.9248689
21524,0.92499095
21525,0.92392325
21526,0.89886904
21527,0.9276632
21528,0.9081326
21529,0.934351
21530,0.7360309
21531,0.934351
21532,0.92440915
21533,0.934351
21534,0.934351
21535,0.8855227
21536,0.89677995
21537,0.9196448
21538,0.7857244
21539,0.9193761
21540,0.9271293
21541,0.934351
21542,0.934351
21543,0.8680832
21544,0.90445036
21545,0.7043003
21546,0.89531565
21547,0.934351
21548,0.9155923
21549,0.90838444
21550,0.934351
21551,0.8898233
21552,0.934351
21553,0.934351
21554,0.934351
21555,0.92702657
21556,0.92176205
21557,0.91909605
21558,0.9249736
21559,0.9277687
21560,0.8093633
21561,0.934351
21562,0.934351
21563,0.934351
21564,0.90970194
21565,0.878303
21566,0.9284355
21567,0.86954397
21568,0.8457634
21569,0.90518713
21570,0.8985852
21571,0.85491735
21572,0.934351
21573,0.934351
21574,0.89780015
21575,0.643049
21576,0.914243
21577,0.0675632
21578,0.9138798
21579,0.8492372
21580,0.7852583
21581,0.9101139
21582,0.84057593
21583,0.934351
21584,0.90623325
21585,0.84077215
21586,0.7362401
21587,0.934351
21588,0.9267593
21589,0.6101985
21590,0.934351
21591,0.8717927
21592,0.9087987
21593,0.9218627
21594,0.934351
21595,0.92781866
21596,0.934351
21597,0.9048811
21598,0.88050765
21599,0.9288453
21600,0.92540956
21601,0.90968853
21602,0.805513
21603,0.934351
21604,0.78483784
21605,0.934351
21606,0.9196827
21607,0.92410976
21608,0.91972846
21609,0.90659547
21610,0.88524574
21611,0.9307394
21612,0.8679221
21613,0.910467
21614,0.934351
21615,0.90135956
21616,0.0675632
21617,0.88330907
21618,0.934351
21619,0.934351
21620,0.76957643
21621,0.88899976
21622,0.9277259
21623,0.9012711
21624,0.934351
21625,0.934351
21626,0.8775735
21627,0.9248755
21628,0.9264409
21629,0.934351
21630,0.934351
21631,0.8469854
21632,0.92881185
21633,0.80270404
21634,0.9127193
21635,0.90249753
21636,0.83419466
21637,0.934351
21638,0.9108611
21639,0.934351
21640,0.934351
21641,0.934351
21642,0.89691603
21643,0.934351
21644,0.9306114
21645,0.923539
21646,0.9235527
21647,0.934351
21648,0.934351
21649,0.934351
21650,0.92540014
21651,0.89333135
21652,0.934351
21653,0.9198405
21654,0.934351
21655,0.934351
21656,0.934351
21657,0.9241075
21658,0.38424376
21659,0.7023917
21660,0.934351
21661,0.934351
21662,0.91539574
21663,0.934351
21664,0.934351
21665,0.934351
21666,0.92034787
21667,0.919695
21668,0.88425684
21669,0.934351
21670,0.934351
21671,0.934351
21672,0.934351
21673,0.934351
21674,0.7032408
21675,0.9250721
21676,0.9275632
21677,0.90687823
21678,0.934351
21679,0.934351
21680,0.9276794
21681,0.924424
21682,0.934351
21683,0.934351
21684,0.88218564
21685,0.9294512
21686,0.9191453
21687,0.87905025
21688,0.934351
21689,0.8783416
21690,0.934351
21691,0.92864364
21692,0.934351
21693,0.91828454
21694,0.9250423
21695,0.934351
21696,0.9267993
21697,0.0675632
21698,0.9095539
21699,0.934351
21700,0.934351
21701,0.9181551
21702,0.934351
21703,0.92063785
21704,0.9091296
21705,0.9026323
21706,0.934351
21707,0.9294055
21708,0.92608595
21709,0.90736026
21710,0.91193277
21711,0.928494
21712,0.92968315
21713,0.9306114
21714,0.934351
21715,0.934351
21716,0.921584
21717,0.9292789
21718,0.87084734
21719,0.934351
21720,0.82471526
21721,0.9270184
21722,0.9270927
21723,0.8153441
21724,0.89037544
21725,0.9295689
21726,0.92403615
21727,0.87541807
21728,0.90105647
21729,0.934351
21730,0.934351
21731,0.934351
21732,0.9207945
21733,0.8379071
21734,0.92753315
21735,0.92491233
21736,0.88945025
21737,0.913339
21738,0.934351
21739,0.0675632
21740,0.9143065
21741,0.934351
21742,0.92895496
21743,0.92734826
21744,0.91626
21745,0.87688655
21746,0.9272922
21747,0.8923708
21748,0.90703076
21749,0.91046834
21750,0.90146494
21751,0.92744607
21752,0.87741643
21753,0.934351
21754,0.934351
21755,0.91152936
21756,0.8586091
21757,0.934351
21758,0.92424273
21759,0.934351
21760,0.9222491
21761,0.77072644
21762,0.934351
21763,0.92980915
21764,0.9238248
21765,0.934351
21766,0.8956661
21767,0.9151957
21768,0.9054852
21769,0.9097366
21770,0.934351
21771,0.934351
21772,0.8927332
21773,0.9195737
21774,0.92738736
21775,0.7676903
21776,0.8397745
21777,0.934351
21778,0.9289143
21779,0.9234076
21780,0.934351
21781,0.9192036
21782,0.934351
21783,0.92905444
21784,0.934351
21785,0.934351
21786,0.89498657
21787,0.92412966
21788,0.934351
21789,0.9173808
21790,0.9103868
21791,0.92434305
21792,0.934351
21793,0.8690043
21794,0.84396833
21795,0.93079907
21796,0.9187695
21797,0.92826414
21798,0.87959135
21799,0.9255542
21800,0.934351
21801,0.8980859
21802,0.9089974
21803,0.934351
21804,0.934351
21805,0.9261793
21806,0.9125099
21807,0.934351
21808,0.7449029
21809,0.9188867
21810,0.934351
21811,0.9248899
21812,0.934351
21813,0.8312454
21814,0.934351
21815,0.82098085
21816,0.934351
21817,0.84957796
21818,0.90501153
21819,0.7440968
21820,0.934351
21821,0.934351
21822,0.934351
21823,0.90911096
21824,0.9058191
21825,0.8868489
21826,0.9014905
21827,0.92492896
21828,0.9270713
21829,0.8323765
21830,0.91647625
21831,0.934351
21832,0.6868173
21833,0.934351
21834,0.91448873
21835,0.8607674
21836,0.934351
21837,0.858383
21838,0.90724504
21839,0.91375357
21840,0.8774066
21841,0.9168667
21842,0.6819679
21843,0.890915
21844,0.934351
21845,0.91671205
21846,0.934351
21847,0.934351
21848,0.86785084
21849,0.8758909
21850,0.0675632
21851,0.934351
21852,0.92807037
21853,0.78732145
21854,0.0675632
21855,0.934351
21856,0.919881
21857,0.934351
21858,0.6397544
21859,0.9237191
21860,0.925729
21861,0.934351
21862,0.934351
21863,0.8906078
21864,0.9251445
21865,0.90427166
21866,0.82422405
21867,0.90527004
21868,0.934351
21869,0.0675632
21870,0.92050093
21871,0.82066905
21872,0.89901304
21873,0.92811584
21874,0.91935635
21875,0.9209206
21876,0.92699486
21877,0.934351
21878,0.9293409
21879,0.7687502
21880,0.9114377
21881,0.8824216
21882,0.9132463
21883,0.934351
21884,0.9236186
21885,0.934351
21886,0.89698035
21887,0.8050047
21888,0.8509055
21889,0.91123676
21890,0.9279169
21891,0.88730264
21892,0.934351
21893,0.9170188
21894,0.9246239
21895,0.8710541
21896,0.9276788
21897,0.9255964
21898,0.934351
21899,0.934351
21900,0.9102011
21901,0.92916566
21902,0.934351
21903,0.92583156
21904,0.9306114
21905,0.9164907
21906,0.9290353
21907,0.9161136
21908,0.93020415
21909,0.934351
21910,0.934351
21911,0.90896076
21912,0.9258062
21913,0.934351
21914,0.9177184
21915,0.89537334
21916,0.934351
21917,0.934351
21918,0.84782094
21919,0.91070396
21920,0.0675632
21921,0.9246263
21922,0.8967103
21923,0.934351
21924,0.934351
21925,0.9271425
21926,0.74973816
21927,0.914505
21928,0.9099203
21929,0.90851533
21930,0.9278209
21931,0.85097384
21932,0.82590306
21933,0.934351
21934,0.89523584
21935,0.927614
21936,0.9255651
21937,0.9228696
21938,0.8870237
21939,0.5022627
21940,0.8951622
21941,0.9277393
21942,0.9262501
21943,0.934351
21944,0.934351
21945,0.934351
21946,0.91193527
21947,0.89893115
21948,0.89482677
21949,0.920141
21950,0.934351
21951,0.92800534
21952,0.9010235
21953,0.90986544
21954,0.89991975
21955,0.934351
21956,0.934351
21957,0.90159726
21958,0.934351
21959,0.86599773
21960,0.9264374
21961,0.934351
21962,0.934351
21963,0.9273203
21964,0.934351
21965,0.6801257
21966,0.934351
21967,0.934351
21968,0.92628855
21969,0.90838504
21970,0.92371154
21971,0.934351
21972,0.86925787
21973,0.934351
21974,0.9288453
21975,0.8957992
21976,0.934351
21977,0.934351
21978,0.934351
21979,0.78162295
21980,0.934351
21981,0.92773217
21982,0.934351
21983,0.92382956
21984,0.93020415
21985,0.7276059
21986,0.934351
21987,0.9306114
21988,0.91002643
21989,0.9215419
21990,0.9292053
21991,0.934351
21992,0.928237
21993,0.934351
21994,0.92203087
21995,0.8237545
21996,0.8882176
21997,0.934351
21998,0.934351
21999,0.89301455
22000,0.84086317
22001,0.84168243
22002,0.8980539
22003,0.8973138
22004,0.9195431
22005,0.934351
22006,0.90639544
22007,0.9267593
22008,0.934351
22009,0.9282614
22010,0.92553985
22011,0.92322177
22012,0.9022858
22013,0.934351
22014,0.92061377
22015,0.9232618
22016,0.8529949
22017,0.93020415
22018,0.86341166
22019,0.0675632
22020,0.92902726
22021,0.934351
22022,0.92169815
22023,0.89692235
22024,0.8682355
22025,0.9262297
22026,0.88820887
22027,0.9286665
22028,0.9272692
22029,0.9214976
22030,0.892337
22031,0.8084849
22032,0.8877517
22033,0.934351
22034,0.934351
22035,0.92495364
22036,0.8893801
22037,0.91417193
22038,0.934351
22039,0.934351
22040,0.7610669
22041,0.85669595
22042,0.9247913
22043,0.92222404
22044,0.934351
22045,0.92807037
22046,0.934351
22047,0.923109
22048,0.9060696
22049,0.92243373
22050,0.9188303
22051,0.934351
22052,0.77204293
22053,0.92602646
22054,0.9170188
22055,0.8531846
22056,0.9260495
22057,0.92509687
22058,0.934351
22059,0.934351
22060,0.71933544
22061,0.934351
22062,0.934351
22063,0.9157356
22064,0.9038888
22065,0.934351
22066,0.934351
22067,0.8253755
22068,0.9269306
22069,0.934351
22070,0.864475
22071,0.91021115
22072,0.8749787
22073,0.9245697
22074,0.9085474
22075,0.8964353
22076,0.9290219
22077,0.934351
22078,0.8797011
22079,0.92545855
22080,0.89115417
22081,0.934351
22082,0.934351
22083,0.934351
22084,0.0675632
22085,0.9213023
22086,0.8874284
22087,0.9215856
22088,0.9278606
22089,0.934351
22090,0.81621134
22091,0.934351
22092,0.90715396
22093,0.90233094
22094,0.934351
22095,0.61228263
22096,0.89384484
22097,0.91253644
22098,0.9284453
22099,0.934351
22100,0.92773217
22101,0.48726404
22102,0.92793167
22103,0.45976502
22104,0.9225646
22105,0.8986084
22106,0.907632
22107,0.91199434
22108,0.9144951
22109,0.8682465
22110,0.8172429
22111,0.0675632
22112,0.91086394
22113,0.8625194
22114,0.9254701
22115,0.92768764
22116,0.9269959
22117,0.9252648
22118,0.926858
22119,0.8817939
22120,0.934351
22121,0.0675632
22122,0.934351
22123,0.934351
22124,0.92113054
22125,0.9295114
22126,0.9222826
22127,0.8668055
22128,0.91713184
22129,0.8938872
22130,0.9106978
22131,0.934351
22132,0.934351
22133,0.934351
22134,0.0675632
22135,0.9258664
22136,0.934351
22137,0.91722023
22138,0.934351
22139,0.87571585
22140,0.934351
22141,0.9050871
22142,0.9176942
22143,0.9282269
22144,0.92626894
22145,0.9210591
22146,0.926486
22147,0.934351
22148,0.934351
22149,0.9144966
22150,0.934351
22151,0.9306114
22152,0.9303467
22153,0.934351
22154,0.8683656
22155,0.934351
22156,0.934351
22157,0.87799406
22158,0.9157673
22159,0.92639655
22160,0.9293484
22161,0.8814542
22162,0.9168523
22163,0.88089824
22164,0.934351
22165,0.9164945
22166,0.8362704
22167,0.934351
22168,0.85018516
22169,0.9067499
22170,0.928617
22171,0.890045
22172,0.934351
22173,0.92383534
22174,0.91640484
22175,0.89694
22176,0.9135099
22177,0.91372824
22178,0.9294147
22179,0.80978316
22180,0.92773217
22181,0.9122005
22182,0.934351
22183,0.934351
22184,0.8968403
22185,0.91807044
22186,0.8168067
22187,0.0675632
22188,0.9239987
22189,0.934351
22190,0.84746546
22191,0.84673184
22192,0.934351
22193,0.8273913
22194,0.8620574
22195,0.9261067
22196,0.8682785
22197,0.934351
22198,0.91349757
22199,0.8955897
22200,0.934351
22201,0.9054591
22202,0.934351
22203,0.934351
22204,0.9159223
22205,0.92862606
22206,0.82537895
22207,0.934351
22208,0.9046041
22209,0.7280438
22210,0.934351
22211,0.934351
22212,0.92352223
22213,0.92773217
22214,0.86361593
22215,0.934351
22216,0.9262737
22217,0.934351
22218,0.934351
22219,0.934351
22220,0.9289672
22221,0.92112005
22222,0.9277654
22223,0.934351
22224,0.924168
22225,0.9245551
22226,0.87747246
22227,0.87494856
22228,0.934351
22229,0.8799478
