Id,Y
20859,0.9986499
20860,0.98848665
20861,0.994899
20862,0.9992194
20863,0.99885976
20864,0.99925035
20865,0.99976355
20866,0.993519
20867,0.99592054
20868,0.99898165
20869,0.22679202
20870,0.99043137
20871,0.9930855
20872,0.9914586
20873,0.99014825
20874,0.991731
20875,0.9882733
20876,0.97345316
20877,0.99645776
20878,0.99229854
20879,0.9942398
20880,0.9595721
20881,0.99512595
20882,0.9900401
20883,0.99955016
20884,0.99822336
20885,0.9927946
20886,0.996548
20887,0.99442625
20888,0.9951147
20889,0.99906725
20890,0.9960861
20891,0.97895765
20892,0.99148315
20893,0.99941266
20894,0.9904862
20895,0.98894274
20896,0.9924926
20897,0.9857255
20898,0.98106915
20899,0.9985267
20900,0.97218406
20901,0.97379375
20902,0.9897031
20903,0.986447
20904,0.99677914
20905,0.95731056
20906,0.97395116
20907,0.9911759
20908,0.98286027
20909,0.9698167
20910,0.98780173
20911,0.99912375
20912,0.87437695
20913,0.94478244
20914,0.99924904
20915,0.9728924
20916,0.99136716
20917,0.97658473
20918,0.9931792
20919,0.99086833
20920,0.99920505
20921,0.99923944
20922,0.9977314
20923,0.9993949
20924,0.99364626
20925,0.9875124
20926,0.9952526
20927,0.9782234
20928,0.9370288
20929,0.9846373
20930,0.9384165
20931,0.99932826
20932,0.82860696
20933,0.98087204
20934,0.99803454
20935,0.99752146
20936,0.9700234
20937,0.9934649
20938,0.99915123
20939,0.10135263
20940,0.9870948
20941,0.99284405
20942,0.9990544
20943,0.9971199
20944,0.9960145
20945,0.9825576
20946,0.9714526
20947,0.9854688
20948,0.99401915
20949,0.022451047
20950,0.97658896
20951,0.98873645
20952,0.9968119
20953,0.9892313
20954,0.9987987
20955,0.99431914
20956,0.9934546
20957,0.9867498
20958,0.99317014
20959,0.99871385
20960,0.9385642
20961,0.9989949
20962,0.99486464
20963,0.98631823
20964,0.994846
20965,0.98568404
20966,0.99845254
20967,0.9980483
20968,0.40099773
20969,0.9987074
20970,0.99838173
20971,0.9916272
20972,0.99922776
20973,0.98151994
20974,0.999539
20975,0.9931815
20976,0.99883586
20977,0.96347857
20978,0.9985024
20979,0.99417007
20980,0.9936293
20981,0.9961351
20982,0.98730475
20983,0.9794423
20984,0.9962465
20985,0.9960278
20986,0.72156966
20987,0.970361
20988,0.99913615
20989,0.99407107
20990,0.9935387
20991,0.99604154
20992,0.9880761
20993,0.99201196
20994,0.99907494
20995,0.98552424
20996,0.9956993
20997,0.9831026
20998,0.98371094
20999,0.9978715
21000,0.99882036
21001,0.9993048
21002,0.9944364
21003,0.994826
21004,0.9982973
21005,0.9979329
21006,0.9989454
21007,0.9923383
21008,0.9946622
21009,0.9937882
21010,0.98959035
21011,0.9994259
21012,0.26269802
21013,0.97440684
21014,0.99191236
21015,0.99941003
21016,0.982803
21017,0.96255773
21018,0.99253744
21019,0.9849642
21020,0.9826387
21021,0.9988538
21022,0.9949857
21023,0.9541353
21024,0.9944543
21025,0.9794661
21026,0.9937723
21027,0.9967989
21028,0.99953675
21029,0.98882324
21030,0.97848356
21031,0.9721406
21032,0.9996854
21033,0.99937755
21034,0.9959364
21035,0.9971898
21036,0.9991374
21037,0.99962187
21038,0.9939997
21039,0.98941517
21040,0.98350304
21041,0.9708491
21042,0.9821812
21043,0.93598026
21044,0.9784767
21045,0.99680674
21046,0.9973048
21047,0.9811777
21048,0.9984158
21049,0.9980635
21050,0.9990397
21051,0.99948645
21052,0.9993616
21053,0.9831056
21054,0.99681526
21055,0.99643636
21056,0.9955413
21057,0.9955544
21058,0.9988423
21059,0.9930814
21060,0.9980761
21061,0.9994593
21062,0.99582446
21063,0.98804736
21064,0.99899906
21065,0.85552603
21066,0.019480797
21067,0.9970457
21068,0.8395241
21069,0.9776519
21070,0.99359846
21071,0.9988753
21072,0.99118453
21073,0.98644257
21074,0.027874308
21075,0.9859244
21076,0.9992889
21077,0.9991222
21078,0.96728766
21079,0.98492175
21080,0.99378127
21081,0.99573034
21082,0.9957028
21083,0.9758818
21084,0.9913195
21085,0.99869174
21086,0.9963967
21087,0.99288756
21088,0.99919623
21089,0.9990151
21090,0.9987962
21091,0.99820805
21092,0.99281174
21093,0.9990558
21094,0.88704264
21095,0.9799382
21096,0.9995622
21097,0.99137574
21098,0.9866894
21099,0.99730325
21100,0.9938286
21101,0.97158045
21102,0.9934316
21103,0.99901223
21104,0.9954644
21105,0.9992787
21106,0.9924958
21107,0.99738914
21108,0.9877152
21109,0.97408265
21110,0.9869363
21111,0.9914556
21112,0.99916565
21113,0.99235266
21114,0.9945799
21115,0.9938793
21116,0.99926096
21117,0.94205034
21118,0.99714965
21119,0.99087757
21120,0.99912626
21121,0.99743646
21122,0.989584
21123,0.9985745
21124,0.99944335
21125,0.99851984
21126,0.9380517
21127,0.9980641
21128,0.9954052
21129,0.99069464
21130,0.99471104
21131,0.97320247
21132,0.973742
21133,0.99494064
21134,0.97549623
21135,0.99944586
21136,0.99971575
21137,0.99539125
21138,0.99270415
21139,0.9870641
21140,0.99864346
21141,0.9180167
21142,0.9061119
21143,0.99119943
21144,0.9954046
21145,0.99806863
21146,0.99794155
21147,0.9995308
21148,0.9940929
21149,0.9931005
21150,0.99162227
21151,0.990386
21152,0.99836785
21153,0.9919865
21154,0.998909
21155,0.94195527
21156,0.98913175
21157,0.9450679
21158,0.9975228
21159,0.9821338
21160,0.97291064
21161,0.9940639
21162,0.99879104
21163,0.99658716
21164,0.9994097
21165,0.99586344
21166,0.99475265
21167,0.995203
21168,0.99854434
21169,0.9965612
21170,0.9812453
21171,0.989787
21172,0.7282797
21173,0.99932396
21174,0.9933717
21175,0.99880934
21176,0.9975206
21177,0.99412256
21178,0.9783945
21179,0.986241
21180,0.99367285
21181,0.9924844
21182,0.9997216
21183,0.9959287
21184,0.9972371
21185,0.99795353
21186,0.99011153
21187,0.9843187
21188,0.9984882
21189,0.9997427
21190,0.99085593
21191,0.9979463
21192,0.99927574
21193,0.99482083
21194,0.9789925
21195,0.99216545
21196,0.9971886
21197,0.9990507
21198,0.9985721
21199,0.992694
21200,0.82468396
21201,0.9958865
21202,0.9926602
21203,0.99125355
21204,0.96981895
21205,0.990202
21206,0.99419504
21207,0.9987134
21208,0.996747
21209,0.9838431
21210,0.976353
21211,0.97976905
21212,0.1415519
21213,0.9870744
21214,0.99358094
21215,0.98479307
21216,0.99163413
21217,0.99362636
21218,0.98734915
21219,0.9995258
21220,0.9985814
21221,0.9849675
21222,0.99467176
21223,0.999141
21224,0.99971765
21225,0.9994516
21226,0.99829763
21227,0.9972474
21228,0.98969984
21229,0.9848171
21230,0.9758101
21231,0.9571775
21232,0.99757534
21233,0.99931633
21234,0.95603395
21235,0.99359316
21236,0.99400747
21237,0.69789636
21238,0.97648287
21239,0.98134077
21240,0.99558604
21241,0.9960389
21242,0.9992842
21243,0.9915882
21244,0.99896896
21245,0.99230415
21246,0.94005686
21247,0.86348337
21248,0.99578387
21249,0.99813855
21250,0.99428296
21251,0.9991254
21252,0.99387896
21253,0.9938571
21254,0.83919203
21255,0.9956542
21256,0.99792564
21257,0.96171004
21258,0.9964881
21259,0.8956836
21260,0.98756325
21261,0.98503554
21262,0.9930413
21263,0.985753
21264,0.99127734
21265,0.41246837
21266,0.9973398
21267,0.99775094
21268,0.9947659
21269,0.9906509
21270,0.9935912
21271,0.9614767
21272,0.9855269
21273,0.99270695
21274,0.9980737
21275,0.9972277
21276,0.992823
21277,0.99549484
21278,0.99130625
21279,0.9918481
21280,0.9949628
21281,0.98659444
21282,0.94688165
21283,0.999663
21284,0.9995516
21285,0.9923855
21286,0.9886889
21287,0.9979444
21288,0.9993327
21289,0.6347662
21290,0.9916325
21291,0.99848264
21292,0.9979456
21293,0.98182195
21294,0.99763477
21295,0.9534207
21296,0.9993623
21297,0.4810215
21298,0.98998404
21299,0.9996357
21300,0.99473155
21301,0.9994667
21302,0.99859685
21303,0.9993222
21304,0.9995072
21305,0.9990717
21306,0.9610082
21307,0.9711593
21308,0.9989569
21309,0.9995321
21310,0.9995338
21311,0.98195213
21312,0.9906985
21313,0.9594154
21314,0.97785383
21315,0.94246906
21316,0.99891746
21317,0.92616683
21318,0.9948915
21319,0.99695146
21320,0.9943032
21321,0.9989737
21322,0.99396497
21323,0.99922276
21324,0.99524754
21325,0.9992217
21326,0.9910731
21327,0.99663025
21328,0.9995763
21329,0.99909294
21330,0.99926394
21331,0.92265004
21332,0.037978474
21333,0.9993106
21334,0.9993394
21335,0.99737835
21336,0.9919783
21337,0.98353475
21338,0.9871644
21339,0.99719715
21340,0.99940276
21341,0.9888877
21342,0.9920534
21343,0.99304694
21344,0.997675
21345,0.99339974
21346,0.9976687
21347,0.9924556
21348,0.99779713
21349,0.9961391
21350,0.9938689
21351,0.9993863
21352,0.99610585
21353,0.99823004
21354,0.99848527
21355,0.980518
21356,0.9991666
21357,0.9866375
21358,0.9973556
21359,0.9867438
21360,0.9916998
21361,0.99691856
21362,0.99022055
21363,0.9189012
21364,0.98748314
21365,0.97310287
21366,0.99837875
21367,0.9899122
21368,0.97491914
21369,0.9278333
21370,0.9916319
21371,0.9994192
21372,0.99320257
21373,0.996999
21374,0.99693525
21375,0.9984132
21376,0.98788387
21377,0.8572152
21378,0.9996731
21379,0.9921956
21380,0.9356776
21381,0.99811125
21382,0.9952991
21383,0.9904654
21384,0.9833698
21385,0.9881098
21386,0.9909128
21387,0.9983683
21388,0.99349266
21389,0.9993656
21390,0.9950117
21391,0.9974025
21392,0.99151564
21393,0.99581677
21394,0.9966008
21395,0.99794954
21396,0.9993925
21397,0.9872885
21398,0.9763989
21399,0.98873734
21400,0.9753862
21401,0.9945485
21402,0.999373
21403,0.99278885
21404,0.9923419
21405,0.9949655
21406,0.9675146
21407,0.7751356
21408,0.9993148
21409,0.9991755
21410,0.97681534
21411,0.51993006
21412,0.95339346
21413,0.9990809
21414,0.9926057
21415,0.9932381
21416,0.9711231
21417,0.9855945
21418,0.99832934
21419,0.9996642
21420,0.99580246
21421,0.9984902
21422,0.9993388
21423,0.9913509
21424,0.93175864
21425,0.98133725
21426,0.99929893
21427,0.98688287
21428,0.9989812
21429,0.98298657
21430,0.9812785
21431,0.83566844
21432,0.96719635
21433,0.9992943
21434,0.99923193
21435,0.99898094
21436,0.9733661
21437,0.99509865
21438,0.9913721
21439,0.99449027
21440,0.995097
21441,0.99669385
21442,0.99955934
21443,0.9964889
21444,0.993145
21445,0.98532146
21446,0.99149805
21447,0.97055906
21448,0.99526656
21449,0.99341536
21450,0.9935674
21451,0.9639328
21452,0.9978083
21453,0.99443156
21454,0.99018633
21455,0.99514467
21456,0.9930733
21457,0.99905926
21458,0.9956262
21459,0.99219716
21460,0.9875052
21461,0.9981267
21462,0.9966258
21463,0.99349535
21464,0.9972042
21465,0.9953668
21466,0.99952745
21467,0.9920575
21468,0.9819479
21469,0.9946989
21470,0.98656183
21471,0.99954945
21472,0.99848264
21473,0.9271632
21474,0.9783132
21475,0.99898213
21476,0.9930997
21477,0.9966143
21478,0.98512405
21479,0.98961127
21480,0.99632543
21481,0.97256744
21482,0.9482651
21483,0.98151004
21484,0.9942485
21485,0.999148
21486,0.9972274
21487,0.99922335
21488,0.99437696
21489,0.9962375
21490,0.988977
21491,0.9830027
21492,0.9981646
21493,0.9876731
21494,0.9997024
21495,0.99898225
21496,0.9864102
21497,0.9783911
21498,0.99819946
21499,0.068515725
21500,0.9937406
21501,0.9956821
21502,0.9813114
21503,0.9993019
21504,0.9986129
21505,0.99180615
21506,0.9997327
21507,0.9990866
21508,0.99908507
21509,0.99849033
21510,0.9985077
21511,0.99224997
21512,0.99896944
21513,0.9984542
21514,0.9893758
21515,0.98456895
21516,0.9984275
21517,0.9995511
21518,0.9932834
21519,0.9884193
21520,0.99936587
21521,0.9984633
21522,0.99221015
21523,0.99398994
21524,0.99725705
21525,0.9944646
21526,0.94522554
21527,0.99833304
21528,0.9891026
21529,0.99919444
21530,0.99792165
21531,0.9989436
21532,0.9946279
21533,0.998835
21534,0.999151
21535,0.99650395
21536,0.9718745
21537,0.9841866
21538,0.9925349
21539,0.99801105
21540,0.9943626
21541,0.99900776
21542,0.9973757
21543,0.98504305
21544,0.99366957
21545,0.9851017
21546,0.9964206
21547,0.99680823
21548,0.99036086
21549,0.9954829
21550,0.999206
21551,0.9795064
21552,0.9986749
21553,0.9995371
21554,0.9993857
21555,0.99170166
21556,0.9943218
21557,0.9968215
21558,0.99562716
21559,0.99153453
21560,0.8933627
21561,0.9995658
21562,0.99954176
21563,0.99949074
21564,0.9894685
21565,0.98094386
21566,0.9975878
21567,0.9327069
21568,0.97810364
21569,0.99094266
21570,0.9897453
21571,0.97990525
21572,0.9996182
21573,0.99854785
21574,0.96885294
21575,0.9212553
21576,0.99668735
21577,0.1187265
21578,0.98659503
21579,0.9859285
21580,0.98945224
21581,0.99612844
21582,0.87633187
21583,0.9997198
21584,0.98827434
21585,0.982831
21586,0.81739485
21587,0.9962895
21588,0.99514365
21589,0.84739244
21590,0.9992267
21591,0.9920378
21592,0.9976739
21593,0.99635905
21594,0.9981153
21595,0.9913367
21596,0.9969439
21597,0.994622
21598,0.98969394
21599,0.9969374
21600,0.9923757
21601,0.99369603
21602,0.80868405
21603,0.99951446
21604,0.9693507
21605,0.99951816
21606,0.99535143
21607,0.99389654
21608,0.9856675
21609,0.993418
21610,0.99226415
21611,0.9974591
21612,0.9882343
21613,0.9844156
21614,0.99956244
21615,0.99379057
21616,0.03373495
21617,0.9919807
21618,0.9991007
21619,0.9995179
21620,0.9848934
21621,0.9959241
21622,0.99633276
21623,0.98084015
21624,0.9987839
21625,0.9992047
21626,0.99603516
21627,0.989358
21628,0.99585634
21629,0.999617
21630,0.99482393
21631,0.98857635
21632,0.99754924
21633,0.9828992
21634,0.9916638
21635,0.9863651
21636,0.9880248
21637,0.99804735
21638,0.99009097
21639,0.99724776
21640,0.99927074
21641,0.9981851
21642,0.99646485
21643,0.99949
21644,0.99025834
21645,0.99340546
21646,0.98410285
21647,0.99740666
21648,0.99910754
21649,0.9995486
21650,0.9905211
21651,0.99703825
21652,0.99920267
21653,0.987586
21654,0.9988036
21655,0.9961461
21656,0.998955
21657,0.99603015
21658,0.947398
21659,0.83142
21660,0.9982284
21661,0.99854374
21662,0.9970703
21663,0.99875045
21664,0.975344
21665,0.9992797
21666,0.9971222
21667,0.98554707
21668,0.9872457
21669,0.9989042
21670,0.99792033
21671,0.99601585
21672,0.9993704
21673,0.999453
21674,0.9902686
21675,0.994558
21676,0.98578435
21677,0.9978586
21678,0.99890447
21679,0.9995585
21680,0.99360764
21681,0.9961493
21682,0.9945393
21683,0.99668163
21684,0.9910659
21685,0.9935573
21686,0.9912578
21687,0.9870755
21688,0.99797255
21689,0.97813547
21690,0.9962547
21691,0.99326926
21692,0.99968946
21693,0.99709535
21694,0.9960337
21695,0.99914694
21696,0.98347443
21697,0.10684269
21698,0.9935371
21699,0.99723035
21700,0.9995782
21701,0.99310875
21702,0.99819535
21703,0.95271987
21704,0.98934937
21705,0.98494554
21706,0.99155444
21707,0.997872
21708,0.9960771
21709,0.99408466
21710,0.9927207
21711,0.9941493
21712,0.9958605
21713,0.99640024
21714,0.99904174
21715,0.99928635
21716,0.99213904
21717,0.9947425
21718,0.99190044
21719,0.99905044
21720,0.99206454
21721,0.9883527
21722,0.9900277
21723,0.81127423
21724,0.99389243
21725,0.971162
21726,0.99224675
21727,0.9956393
21728,0.9879993
21729,0.9993881
21730,0.9995739
21731,0.99718326
21732,0.99654096
21733,0.9303442
21734,0.9925069
21735,0.9948724
21736,0.99234843
21737,0.959353
21738,0.9995017
21739,0.06882271
21740,0.99097556
21741,0.99868125
21742,0.9954391
21743,0.9818527
21744,0.9865746
21745,0.9731899
21746,0.99013174
21747,0.9907631
21748,0.9567891
21749,0.9924104
21750,0.95402044
21751,0.99459296
21752,0.99503446
21753,0.9994618
21754,0.99938476
21755,0.9804771
21756,0.9433605
21757,0.9995491
21758,0.9854844
21759,0.9989054
21760,0.9964845
21761,0.98608637
21762,0.99960715
21763,0.9859325
21764,0.98942405
21765,0.999271
21766,0.9732289
21767,0.9481505
21768,0.9973248
21769,0.9942908
21770,0.99606496
21771,0.9980191
21772,0.9875257
21773,0.9945162
21774,0.99171025
21775,0.83513093
21776,0.9749503
21777,0.9990282
21778,0.98280936
21779,0.9956501
21780,0.99821883
21781,0.99208415
21782,0.99795556
21783,0.98530316
21784,0.99902165
21785,0.99955326
21786,0.91098744
21787,0.9918786
21788,0.9866708
21789,0.98515123
21790,0.99462056
21791,0.99593866
21792,0.99921274
21793,0.9955733
21794,0.99235183
21795,0.99811363
21796,0.99002916
21797,0.9920758
21798,0.3633628
21799,0.9896533
21800,0.99848074
21801,0.9830283
21802,0.99059373
21803,0.9993777
21804,0.99580306
21805,0.9972909
21806,0.9957152
21807,0.9994708
21808,0.95886266
21809,0.9789307
21810,0.99963295
21811,0.9970202
21812,0.99885595
21813,0.9807159
21814,0.99850225
21815,0.982822
21816,0.9990889
21817,0.99200624
21818,0.9861013
21819,0.98234326
21820,0.99954385
21821,0.99509394
21822,0.9990151
21823,0.9960659
21824,0.9916257
21825,0.98534596
21826,0.9969363
21827,0.9951142
21828,0.9962094
21829,0.9697805
21830,0.9958097
21831,0.99573755
21832,0.9682217
21833,0.99932015
21834,0.9890914
21835,0.97927916
21836,0.9982803
21837,0.9745861
21838,0.9901237
21839,0.98014426
21840,0.9973465
21841,0.99309534
21842,0.9800403
21843,0.9976254
21844,0.9995715
21845,0.99655557
21846,0.9995627
21847,0.9991418
21848,0.99588686
21849,0.99492306
21850,0.2601069
21851,0.99822444
21852,0.99872774
21853,0.99023473
21854,0.079794966
21855,0.99941635
21856,0.9971794
21857,0.99958044
21858,0.96756524
21859,0.9986823
21860,0.99189115
21861,0.99893576
21862,0.99937075
21863,0.99333537
21864,0.9963982
21865,0.9934307
21866,0.98346245
21867,0.99647623
21868,0.9982122
21869,0.006920472
21870,0.9853447
21871,0.9757823
21872,0.99341947
21873,0.9983157
21874,0.9804757
21875,0.9925949
21876,0.9952467
21877,0.9986817
21878,0.9949604
21879,0.9419629
21880,0.99614537
21881,0.9987833
21882,0.9820711
21883,0.9991447
21884,0.9947048
21885,0.9995413
21886,0.99187404
21887,0.81248045
21888,0.9925007
21889,0.9968671
21890,0.9975247
21891,0.97707134
21892,0.9991748
21893,0.99387616
21894,0.9974705
21895,0.99486756
21896,0.9967512
21897,0.9946614
21898,0.99909365
21899,0.99898034
21900,0.99802244
21901,0.9932399
21902,0.98754483
21903,0.9975967
21904,0.9903638
21905,0.9976405
21906,0.9979358
21907,0.99345934
21908,0.99729735
21909,0.99944836
21910,0.9979234
21911,0.99524313
21912,0.9921657
21913,0.99883455
21914,0.9948525
21915,0.97941965
21916,0.9993606
21917,0.9990644
21918,0.9884388
21919,0.98650813
21920,0.08721124
21921,0.9941666
21922,0.9843737
21923,0.9979851
21924,0.99873465
21925,0.99467707
21926,0.9861093
21927,0.9959019
21928,0.9649962
21929,0.9939184
21930,0.99706656
21931,0.6290844
21932,0.9964126
21933,0.99876827
21934,0.99640536
21935,0.9954609
21936,0.9878754
21937,0.8465806
21938,0.9921978
21939,0.9869932
21940,0.99202067
21941,0.99625397
21942,0.99412584
21943,0.99911636
21944,0.99947816
21945,0.99773777
21946,0.98616624
21947,0.96529794
21948,0.9901862
21949,0.98356634
21950,0.99883944
21951,0.99267334
21952,0.9902282
21953,0.9959416
21954,0.94730914
21955,0.9980124
21956,0.9985989
21957,0.9905081
21958,0.99929535
21959,0.9891573
21960,0.9859406
21961,0.99899644
21962,0.99920446
21963,0.9977471
21964,0.9982065
21965,0.94944674
21966,0.9988563
21967,0.999401
21968,0.9952428
21969,0.98804504
21970,0.9961985
21971,0.99963367
21972,0.99401206
21973,0.9994361
21974,0.9975466
21975,0.9831476
21976,0.9975957
21977,0.99921405
21978,0.9966807
21979,0.99094653
21980,0.9995321
21981,0.99705637
21982,0.99599105
21983,0.9399754
21984,0.941326
21985,0.9969177
21986,0.9981401
21987,0.95025843
21988,0.99372166
21989,0.94447494
21990,0.99386215
21991,0.9992281
21992,0.99803716
21993,0.99918085
21994,0.9955082
21995,0.966932
21996,0.9940129
21997,0.9986143
21998,0.9992022
21999,0.9493669
22000,0.96993893
22001,0.96274143
22002,0.9875048
22003,0.9944015
22004,0.99645007
22005,0.99945074
22006,0.9792518
22007,0.98706496
22008,0.9981772
22009,0.99643207
22010,0.99578923
22011,0.99419904
22012,0.9894571
22013,0.99928683
22014,0.9702499
22015,0.9828341
22016,0.966305
22017,0.9975528
22018,0.9739125
22019,0.022539048
22020,0.994511
22021,0.9986658
22022,0.9933562
22023,0.9907533
22024,0.92378366
22025,0.9852246
22026,0.9787304
22027,0.99843556
22028,0.9928837
22029,0.99122417
22030,0.9925862
22031,0.9792286
22032,0.9666327
22033,0.99949956
22034,0.99936634
22035,0.99199474
22036,0.8106901
22037,0.9778958
22038,0.99893326
22039,0.99926347
