Id,Y
22271,0.9343527
22272,0.9141216
22273,0.9343527
22274,0.8851812
22275,0.9275664
22276,0.88746643
22277,0.9343527
22278,0.9343527
22279,0.9343527
22280,0.9343527
22281,0.9343527
22282,0.91953075
22283,0.93178004
22284,0.9343527
22285,0.9343527
22286,0.9343527
22287,0.9261104
22288,0.86068827
22289,0.9343527
22290,0.9234309
22291,0.067199446
22292,0.83414114
22293,0.9343527
22294,0.92700016
22295,0.9343527
22296,0.067199446
22297,0.91412324
22298,0.9343527
22299,0.9343527
22300,0.7518106
22301,0.9304602
22302,0.9343527
22303,0.9343527
22304,0.9343527
22305,0.91207564
22306,0.914799
22307,0.9343527
22308,0.92550755
22309,0.9124359
22310,0.82207453
22311,0.9343527
22312,0.9302637
22313,0.9275859
22314,0.8719999
22315,0.9343527
22316,0.9343527
22317,0.90500236
22318,0.92816556
22319,0.8594356
22320,0.067199446
22321,0.92266446
22322,0.898523
22323,0.9123204
22324,0.91845584
22325,0.91120183
22326,0.7787206
22327,0.9258653
22328,0.9301814
22329,0.92826116
22330,0.8336872
22331,0.88149184
22332,0.9316258
22333,0.9343527
22334,0.9271585
22335,0.9192063
22336,0.8442335
22337,0.9085647
22338,0.91523457
22339,0.9343527
22340,0.9095298
22341,0.9311284
22342,0.91906995
22343,0.92377526
22344,0.9297843
22345,0.9343527
22346,0.9204609
22347,0.9115164
22348,0.9226729
22349,0.9228481
22350,0.9255679
22351,0.8987061
22352,0.9343527
22353,0.9237682
22354,0.90685225
22355,0.879862
22356,0.9343527
22357,0.8957437
22358,0.9091571
22359,0.9299628
22360,0.8887678
22361,0.92558783
22362,0.85962063
22363,0.89145255
22364,0.91336966
22365,0.9343527
22366,0.91461897
22367,0.8650938
22368,0.91422325
22369,0.9343527
22370,0.92592233
22371,0.9065355
22372,0.9343527
22373,0.9104553
22374,0.9273818
22375,0.9343527
22376,0.9343527
22377,0.8185864
22378,0.92662835
22379,0.9343527
22380,0.8803593
22381,0.7747347
22382,0.83067137
22383,0.92440414
22384,0.89858943
22385,0.9343527
22386,0.9343527
22387,0.8038558
22388,0.927542
22389,0.92288464
22390,0.89848953
22391,0.893116
22392,0.91225165
22393,0.92784166
22394,0.928615
22395,0.9343527
22396,0.9343527
22397,0.9244774
22398,0.9343527
22399,0.9343527
22400,0.8914689
22401,0.9343527
22402,0.9343527
22403,0.9343527
22404,0.79045606
22405,0.93101096
22406,0.92726034
22407,0.92328507
22408,0.9290886
22409,0.9343527
22410,0.067199446
22411,0.8632704
22412,0.9247491
22413,0.9283103
22414,0.9343527
22415,0.9277858
22416,0.9343527
22417,0.8965776
22418,0.9079138
22419,0.9069774
22420,0.91365796
22421,0.85010177
22422,0.9343527
22423,0.84983796
22424,0.9343527
22425,0.9343527
22426,0.9171397
22427,0.918332
22428,0.9188741
22429,0.9343527
22430,0.9172535
22431,0.9107862
22432,0.9343527
22433,0.9003991
22434,0.9156764
22435,0.7954593
22436,0.9153243
22437,0.89068365
22438,0.92415404
22439,0.9343527
22440,0.9343527
22441,0.9343527
22442,0.9293984
22443,0.92635685
22444,0.9047141
22445,0.9258612
22446,0.9343527
22447,0.9288317
22448,0.9343527
22449,0.9282856
22450,0.73396796
22451,0.9343527
22452,0.8595669
22453,0.90815383
22454,0.9343527
22455,0.9343527
22456,0.9343527
22457,0.90591687
22458,0.8271774
22459,0.9343527
22460,0.8940101
22461,0.893216
22462,0.8998645
22463,0.911695
22464,0.80201787
22465,0.8492353
22466,0.8764043
22467,0.9282647
22468,0.067199446
22469,0.9343527
22470,0.9343527
22471,0.86730343
22472,0.9040085
22473,0.9269079
22474,0.814367
22475,0.067199446
22476,0.9343527
22477,0.925854
22478,0.9343527
22479,0.90155655
22480,0.9343527
22481,0.9239425
22482,0.9292342
22483,0.9343527
22484,0.9343527
22485,0.9343527
22486,0.92561436
22487,0.9343527
22488,0.6444663
22489,0.80924016
22490,0.91951144
22491,0.92326385
22492,0.9343527
22493,0.9343527
22494,0.6401718
22495,0.8594915
22496,0.9343527
22497,0.90717584
22498,0.83429337
22499,0.90849227
22500,0.9343527
22501,0.9217442
22502,0.9343527
22503,0.90548134
22504,0.8976853
22505,0.90895045
22506,0.9122432
22507,0.85384256
22508,0.92048305
22509,0.92661864
22510,0.9343527
22511,0.9279865
22512,0.7355432
22513,0.9343527
22514,0.9161223
22515,0.9343527
22516,0.9343527
22517,0.9343527
22518,0.9187978
22519,0.9260963
22520,0.92659485
22521,0.6910489
22522,0.9343527
22523,0.92751676
22524,0.9343527
22525,0.927338
22526,0.9086963
22527,0.9343527
22528,0.83407736
22529,0.9294086
22530,0.9343527
22531,0.9343527
22532,0.92835104
22533,0.9343527
22534,0.92744577
22535,0.9343527
22536,0.925035
22537,0.7923077
22538,0.9343527
22539,0.9343527
22540,0.9279328
22541,0.9343527
22542,0.91208816
22543,0.067199446
22544,0.9281234
22545,0.90060997
22546,0.9343527
22547,0.57439315
22548,0.9343527
22549,0.9023061
22550,0.9243333
22551,0.9343527
22552,0.9343527
22553,0.9253805
22554,0.9240258
22555,0.91408926
22556,0.9108165
22557,0.9148481
22558,0.89786977
22559,0.920211
22560,0.9062396
22561,0.87626123
22562,0.92511696
22563,0.9218907
22564,0.9343527
22565,0.8920983
22566,0.8033743
22567,0.9178385
22568,0.8652003
22569,0.9343527
22570,0.9343527
22571,0.9343527
22572,0.9343527
22573,0.9343527
22574,0.9343527
22575,0.85249394
22576,0.90127546
22577,0.9343527
22578,0.8267735
22579,0.9343527
22580,0.907382
22581,0.9343527
22582,0.8898843
22583,0.9193867
22584,0.9343527
22585,0.90157413
22586,0.9210431
22587,0.9343527
22588,0.8893257
22589,0.90991765
22590,0.9343527
22591,0.9343527
22592,0.90487874
22593,0.8725133
22594,0.9343527
22595,0.9014868
22596,0.9343527
22597,0.9343527
22598,0.7923962
22599,0.9150946
22600,0.9343527
22601,0.9241886
22602,0.9298589
22603,0.8021639
22604,0.92841566
22605,0.9138233
22606,0.9343527
22607,0.9024315
22608,0.8454211
22609,0.92114866
22610,0.9343527
22611,0.9248782
22612,0.8895335
22613,0.9258615
22614,0.92356867
22615,0.9147955
22616,0.9186043
22617,0.9343527
22618,0.89614534
22619,0.9343527
22620,0.9248723
22621,0.928213
22622,0.9343527
22623,0.8435304
22624,0.9343527
22625,0.9295221
22626,0.9136767
22627,0.9343527
22628,0.90628976
22629,0.9261783
22630,0.83568245
22631,0.8867144
22632,0.9343527
22633,0.9123957
22634,0.74865973
22635,0.91565937
22636,0.9025344
22637,0.82165945
22638,0.9343527
22639,0.8460095
22640,0.9343527
22641,0.9229627
22642,0.928377
22643,0.92213434
22644,0.9343527
22645,0.9240304
22646,0.50361884
22647,0.85055053
22648,0.83072174
22649,0.92594457
22650,0.9144367
22651,0.9343527
22652,0.82536304
22653,0.9343527
22654,0.92331934
22655,0.91529995
22656,0.9343527
22657,0.76347375
22658,0.9343527
22659,0.9343527
22660,0.89322793
22661,0.9016138
22662,0.8645577
22663,0.89963335
22664,0.9301396
22665,0.86685413
22666,0.89677346
22667,0.9343527
22668,0.9277372
22669,0.9114831
22670,0.9074893
22671,0.90057504
22672,0.92202383
22673,0.9343527
22674,0.92795914
22675,0.93052906
22676,0.67314386
22677,0.92792314
22678,0.8968721
22679,0.9343527
22680,0.9253083
22681,0.87618417
22682,0.9343527
22683,0.067199446
22684,0.9343527
22685,0.9343527
22686,0.9343527
22687,0.9343527
22688,0.86601245
22689,0.9281872
22690,0.7394643
22691,0.89208484
22692,0.92623794
22693,0.9343527
22694,0.8942909
22695,0.9343527
22696,0.9158179
22697,0.91854715
22698,0.9071872
22699,0.067199446
22700,0.9168554
22701,0.9343527
22702,0.9343527
22703,0.89208317
22704,0.9343527
22705,0.9343527
22706,0.9240744
22707,0.82913136
22708,0.9343527
22709,0.9343527
22710,0.9343527
22711,0.9343527
22712,0.9252014
22713,0.92584956
22714,0.924012
22715,0.7556223
22716,0.9251756
22717,0.067199446
22718,0.9183683
22719,0.71653616
22720,0.90082526
22721,0.067199446
22722,0.9246797
22723,0.6746668
22724,0.9251128
22725,0.915202
22726,0.926763
22727,0.88007265
22728,0.89975107
22729,0.9279827
22730,0.88341707
22731,0.9254465
22732,0.6627513
22733,0.9260652
22734,0.9236869
22735,0.067199446
22736,0.92555404
22737,0.9288009
22738,0.9297295
22739,0.9343527
22740,0.9343527
22741,0.82806975
22742,0.90459365
22743,0.9239684
22744,0.9343527
22745,0.93097705
22746,0.9343527
22747,0.92185605
22748,0.9257377
22749,0.9048704
22750,0.9343527
22751,0.8367071
22752,0.9343527
22753,0.8024193
22754,0.8855389
22755,0.86169255
22756,0.9343527
22757,0.91174227
22758,0.9270724
22759,0.92854416
22760,0.9049967
22761,0.067199446
22762,0.7986463
22763,0.9125627
22764,0.9343527
22765,0.9310797
22766,0.7775645
22767,0.7644884
22768,0.8895804
22769,0.90569
22770,0.9343527
22771,0.88561976
22772,0.9343527
22773,0.89175725
22774,0.8174968
22775,0.9231551
22776,0.60857475
22777,0.88996565
22778,0.8508208
22779,0.87483233
22780,0.9343527
22781,0.9343527
22782,0.92254233
22783,0.9343527
22784,0.88122034
22785,0.92811954
22786,0.8851072
22787,0.887931
22788,0.9115555
22789,0.9343527
22790,0.9288263
22791,0.92022276
22792,0.92148876
22793,0.9343527
22794,0.92319006
22795,0.9280441
22796,0.9343527
22797,0.9343527
22798,0.8586496
22799,0.9276023
22800,0.855947
22801,0.9050582
22802,0.9343527
22803,0.9343527
22804,0.92630994
22805,0.927833
22806,0.9343527
22807,0.92174494
22808,0.9343527
22809,0.93101096
22810,0.87874246
22811,0.9343527
22812,0.8838798
22813,0.8773092
22814,0.92518437
22815,0.9343527
22816,0.9343527
22817,0.9343527
22818,0.9343527
22819,0.9343527
22820,0.9343527
22821,0.923047
22822,0.9293038
22823,0.9242919
22824,0.9343527
22825,0.91339594
22826,0.9343527
22827,0.9199869
22828,0.9281151
22829,0.8991859
22830,0.9251085
22831,0.9343527
22832,0.9343527
22833,0.9343527
22834,0.9343527
22835,0.9238323
22836,0.8330509
22837,0.92694443
22838,0.9343527
22839,0.92660654
22840,0.9343527
22841,0.9343527
22842,0.9198873
22843,0.8900105
22844,0.9136054
22845,0.9343527
22846,0.9256017
22847,0.87747955
22848,0.9223952
22849,0.9288202
22850,0.9174666
22851,0.82095647
22852,0.81604344
22853,0.91849095
22854,0.9046661
22855,0.9343527
22856,0.79132384
22857,0.9343527
22858,0.7334932
22859,0.92726874
22860,0.9149504
22861,0.82734203
22862,0.9089638
22863,0.91639435
22864,0.92562264
22865,0.9136739
22866,0.9343527
22867,0.7330378
22868,0.92703366
22869,0.9174808
22870,0.9343527
22871,0.86664844
22872,0.87436694
22873,0.83518887
22874,0.9343527
22875,0.92601085
22876,0.9272719
22877,0.92233753
22878,0.92728287
22879,0.9157276
22880,0.9343527
22881,0.9254427
22882,0.86698866
22883,0.89046305
22884,0.9075287
22885,0.9343527
22886,0.92775995
22887,0.8805928
22888,0.9267693
22889,0.9073486
22890,0.9343527
22891,0.9343527
22892,0.92457926
22893,0.9272505
22894,0.89535874
22895,0.92606705
22896,0.876968
22897,0.9278752
22898,0.92256546
22899,0.9279021
22900,0.9343527
22901,0.91421854
22902,0.067199446
22903,0.9343527
22904,0.93101096
22905,0.9343527
22906,0.9064402
22907,0.9343527
22908,0.71629536
22909,0.8922162
22910,0.9343527
22911,0.9288253
22912,0.9279008
22913,0.8594747
22914,0.9234927
22915,0.067199446
22916,0.8715848
22917,0.90994805
22918,0.91780937
22919,0.9235845
22920,0.067199446
22921,0.9307139
22922,0.74845815
22923,0.89331305
22924,0.9343527
22925,0.9217034
22926,0.918989
22927,0.8045614
22928,0.9144406
22929,0.9270848
22930,0.9171869
22931,0.90673745
22932,0.9343527
22933,0.9343527
22934,0.9255416
22935,0.92845595
22936,0.9343527
22937,0.9343527
22938,0.8944027
22939,0.9343527
22940,0.9042506
22941,0.9343527
22942,0.9343527
22943,0.91232854
22944,0.92512286
22945,0.9343527
22946,0.91972685
22947,0.9343527
22948,0.9086222
22949,0.9343527
22950,0.90305716
22951,0.9343527
22952,0.9343527
22953,0.7245846
22954,0.8421491
22955,0.90998167
22956,0.9142834
22957,0.9259671
22958,0.8700184
22959,0.92772037
22960,0.9343527
22961,0.9343527
22962,0.91691935
22963,0.7465449
22964,0.9343527
22965,0.91849333
22966,0.8481751
22967,0.8367307
22968,0.9175299
22969,0.668707
22970,0.92515093
22971,0.91228765
22972,0.7877998
22973,0.9259999
22974,0.91995984
22975,0.9180789
22976,0.92362386
22977,0.8797421
22978,0.9343527
22979,0.9172132
22980,0.92044044
22981,0.9343527
22982,0.8552592
22983,0.9271334
22984,0.7567612
22985,0.9257214
22986,0.9234307
22987,0.9343527
22988,0.9207577
22989,0.89486235
22990,0.92203724
22991,0.74095225
22992,0.9343527
22993,0.85734737
22994,0.9343527
22995,0.90134656
22996,0.9160194
22997,0.9343527
22998,0.91809946
22999,0.81310916
23000,0.9343527
23001,0.849251
23002,0.8918811
23003,0.9343527
23004,0.823235
23005,0.923019
23006,0.8629212
23007,0.8989657
23008,0.9343527
23009,0.9343527
23010,0.9343527
23011,0.9343527
23012,0.9280641
23013,0.8988986
23014,0.8051289
23015,0.91745055
23016,0.9270361
23017,0.8944528
23018,0.92859524
23019,0.9189637
23020,0.9266311
23021,0.9343527
23022,0.9343527
23023,0.8953679
23024,0.9343527
23025,0.9094652
23026,0.92129666
23027,0.9043226
23028,0.91358024
23029,0.9108273
23030,0.9343527
23031,0.92773503
23032,0.067199446
23033,0.9343527
23034,0.8569956
23035,0.8938859
23036,0.9343527
23037,0.9343527
23038,0.9343527
23039,0.85610944
23040,0.9343527
23041,0.90499055
23042,0.9073044
23043,0.9343527
23044,0.9343527
23045,0.9059322
23046,0.88568765
23047,0.9343527
23048,0.88961005
23049,0.9037462
23050,0.9343527
23051,0.9343527
23052,0.9281097
23053,0.924619
23054,0.9114621
23055,0.9170545
23056,0.9004277
23057,0.8955028
23058,0.84155005
23059,0.92549264
23060,0.9343527
23061,0.92752534
23062,0.9343527
23063,0.9208262
23064,0.6135861
23065,0.9127466
23066,0.9343527
23067,0.9257171
23068,0.9148684
23069,0.92484105
23070,0.9287524
23071,0.9045756
23072,0.88696694
23073,0.93035877
23074,0.9244355
23075,0.9343527
23076,0.903806
23077,0.9114942
23078,0.86471534
23079,0.9343527
23080,0.89977616
23081,0.9267086
23082,0.91138214
23083,0.9274402
23084,0.894767
23085,0.9343527
23086,0.59165645
23087,0.8899018
23088,0.92716163
23089,0.92118126
23090,0.9343527
23091,0.9343527
23092,0.88825077
23093,0.9343527
23094,0.92827886
23095,0.86133546
23096,0.9343527
23097,0.9259621
23098,0.9275309
23099,0.92773783
23100,0.8658434
23101,0.8854971
23102,0.91667575
23103,0.9343527
23104,0.9343527
23105,0.8713727
23106,0.9151503
23107,0.9343527
23108,0.8964946
23109,0.9314141
23110,0.92772377
23111,0.92749006
23112,0.9343527
23113,0.81659275
23114,0.92264104
23115,0.906077
23116,0.8227371
23117,0.9343527
23118,0.89744955
23119,0.9051188
23120,0.8853441
23121,0.9343527
23122,0.90093815
23123,0.9343527
23124,0.9343527
23125,0.6387405
23126,0.88247734
23127,0.9343527
23128,0.9276303
23129,0.9343527
23130,0.92782533
23131,0.9343527
23132,0.8781694
23133,0.9343527
23134,0.9343527
23135,0.9201437
23136,0.9249881
23137,0.9145262
23138,0.9343527
23139,0.9219116
23140,0.9247766
23141,0.9343527
23142,0.8579071
23143,0.8723417
23144,0.9102647
23145,0.91506094
23146,0.9343527
23147,0.9343527
23148,0.9343527
23149,0.9343527
23150,0.9343527
23151,0.9124693
23152,0.9343527
23153,0.7203899
23154,0.90832
23155,0.8830649
23156,0.9343527
23157,0.9343527
23158,0.9343527
23159,0.9343527
23160,0.92719257
23161,0.9343527
23162,0.9268148
23163,0.9343527
23164,0.92695
23165,0.9232102
23166,0.91782355
23167,0.9005885
23168,0.9343527
23169,0.92673254
23170,0.9262004
23171,0.9343527
23172,0.9343527
23173,0.9258597
23174,0.82545996
23175,0.8344771
23176,0.9343527
23177,0.067199446
23178,0.9343527
23179,0.4758773
23180,0.9343527
23181,0.9229223
23182,0.9343527
23183,0.9343527
23184,0.9146097
23185,0.9343527
23186,0.9343527
23187,0.9299502
23188,0.9343527
23189,0.9200652
23190,0.7135567
23191,0.9343527
23192,0.9153456
23193,0.9343527
23194,0.8981762
23195,0.92677313
23196,0.8556457
23197,0.8968776
23198,0.9249516
23199,0.90032595
23200,0.90637875
23201,0.067199446
23202,0.9343527
23203,0.067199446
23204,0.9343527
23205,0.9343527
23206,0.92697126
23207,0.9150143
23208,0.91308373
23209,0.90963674
23210,0.84542954
23211,0.9343527
23212,0.9343527
23213,0.9286383
23214,0.9343527
23215,0.925481
23216,0.9134876
23217,0.6929132
23218,0.83907276
23219,0.90987784
23220,0.90615326
23221,0.9343527
23222,0.86582625
23223,0.83192545
23224,0.9343527
23225,0.9030596
23226,0.88796085
23227,0.86682063
23228,0.9343527
23229,0.9257531
23230,0.9343527
23231,0.91197115
23232,0.9343527
23233,0.8896413
23234,0.9141899
23235,0.85121
23236,0.9343527
23237,0.9181224
23238,0.9239976
23239,0.9245959
23240,0.9343527
23241,0.9343527
23242,0.86515135
23243,0.9343527
23244,0.88721603
23245,0.9343527
23246,0.9151606
23247,0.8881079
23248,0.9251153
23249,0.79487187
23250,0.9343527
23251,0.9343527
23252,0.9312279
23253,0.8675071
23254,0.9314141
23255,0.9283238
23256,0.9343527
23257,0.9286459
23258,0.93101096
23259,0.8023497
23260,0.9236267
23261,0.9343527
23262,0.6890091
23263,0.91845644
23264,0.8761266
23265,0.9275367
23266,0.9343527
23267,0.9343527
23268,0.8945716
23269,0.9343527
23270,0.92094815
23271,0.8844937
23272,0.8791135
23273,0.9343527
23274,0.8992222
23275,0.9193707
23276,0.9255184
23277,0.9248845
23278,0.91915053
23279,0.9243106
23280,0.9028026
23281,0.9343527
23282,0.9343527
23283,0.92827535
23284,0.88701874
23285,0.91438794
23286,0.8786268
23287,0.9343527
23288,0.9017571
23289,0.9343527
23290,0.8892662
23291,0.6509696
23292,0.800725
23293,0.9343527
23294,0.90495414
23295,0.9343527
23296,0.9343527
23297,0.9343527
23298,0.9343527
23299,0.9343527
23300,0.92669517
23301,0.9343527
23302,0.9343527
23303,0.9343527
23304,0.8902492
23305,0.68384135
23306,0.90721923
23307,0.74685895
23308,0.83937466
23309,0.9199301
23310,0.067199446
23311,0.9343527
23312,0.9138544
23313,0.93047625
23314,0.9343527
23315,0.9243359
23316,0.83470386
23317,0.9105088
23318,0.8540066
23319,0.8572823
23320,0.89956313
23321,0.9343527
23322,0.9343527
23323,0.92555064
23324,0.8802475
23325,0.8908186
23326,0.9343527
23327,0.90494096
23328,0.9255897
23329,0.9343527
23330,0.87998277
23331,0.8804744
23332,0.8991173
23333,0.9310797
23334,0.9343527
23335,0.9343527
23336,0.92778563
23337,0.9343527
23338,0.7477545
23339,0.87474227
23340,0.91394764
23341,0.9343527
23342,0.9231038
23343,0.916847
23344,0.9343527
23345,0.9343527
23346,0.9343527
23347,0.86330855
23348,0.9343527
23349,0.925748
23350,0.9172075
23351,0.92382497
23352,0.9343527
23353,0.9343527
23354,0.9343527
23355,0.9110741
23356,0.90995437
23357,0.9217092
23358,0.9201434
23359,0.9343527
23360,0.9312279
23361,0.91153985
23362,0.9343527
23363,0.9221412
23364,0.58225274
23365,0.92827886
23366,0.9195952
23367,0.9343527
23368,0.92562836
23369,0.8870604
23370,0.9343527
23371,0.89890045
23372,0.9343527
23373,0.9268489
23374,0.7311121
23375,0.9288461
23376,0.843449
23377,0.9312279
23378,0.92429453
23379,0.9285167
23380,0.9195468
23381,0.9280103
23382,0.927741
23383,0.9343527
23384,0.9049956
23385,0.9271431
23386,0.8942486
23387,0.90915513
23388,0.88275045
23389,0.8772933
23390,0.87537533
23391,0.9343527
23392,0.8802649
23393,0.9262646
23394,0.8890275
23395,0.92044026
23396,0.9343527
23397,0.9343527
23398,0.92281103
23399,0.9086958
23400,0.88241744
23401,0.92868644
23402,0.9183979
23403,0.9313957
23404,0.9041158
23405,0.9030128
23406,0.9343527
23407,0.9264948
23408,0.9279945
23409,0.9343527
23410,0.921811
23411,0.82019454
23412,0.922847
23413,0.9215067
23414,0.84831744
23415,0.9343527
23416,0.9343527
23417,0.9343527
23418,0.86400133
23419,0.9343527
23420,0.93000644
23421,0.9068429
23422,0.9343527
23423,0.9343527
23424,0.7471346
23425,0.9252398
23426,0.8594707
23427,0.9343527
23428,0.9343527
23429,0.92753595
23430,0.9343527
23431,0.9263811
23432,0.92338485
23433,0.8258909
23434,0.9038432
23435,0.91032404
23436,0.87316895
23437,0.9264019
23438,0.902188
23439,0.9343527
23440,0.9243287
23441,0.9262807
23442,0.9343527
23443,0.067199446
23444,0.91126776
23445,0.9343527
23446,0.9247851
23447,0.9129145
23448,0.9230651
23449,0.8938375
23450,0.9152151
23451,0.9343527
23452,0.9237184
23453,0.9343527
23454,0.90567887
23455,0.9051694
23456,0.9343527
23457,0.90839577
23458,0.8553766
23459,0.9343527
23460,0.9343527
23461,0.9343527
23462,0.89504445
23463,0.9343527
23464,0.92921805
23465,0.92012525
23466,0.9272421
23467,0.91878134
23468,0.9343527
23469,0.9070704
23470,0.9343527
23471,0.9279297
23472,0.78034544
23473,0.9343527
23474,0.9343527
23475,0.92430425
23476,0.9343527
23477,0.9343527
