Id,Y
20843,0.9799573
20844,0.9659936
20845,0.9832517
20846,0.9931356
20847,0.99062973
20848,0.97163624
20849,0.94718313
20850,0.97811526
20851,0.98290455
20852,0.97460437
20853,0.9784449
20854,0.98169565
20855,0.9687857
20856,0.9672637
20857,0.9819427
20858,0.9891543
20859,0.9879578
20860,0.9642375
20861,0.98466116
20862,0.99065346
20863,0.9891661
20864,0.992481
20865,0.99355924
20866,0.9762007
20867,0.9827424
20868,0.9897892
20869,0.5712826
20870,0.9768812
20871,0.98023945
20872,0.97911847
20873,0.9724388
20874,0.9757279
20875,0.97592336
20876,0.947061
20877,0.98451495
20878,0.9765776
20879,0.97787833
20880,0.9185357
20881,0.98231953
20882,0.97473574
20883,0.9923314
20884,0.9841085
20885,0.9828011
20886,0.9824415
20887,0.98379886
20888,0.9844797
20889,0.9890855
20890,0.96664053
20891,0.96874064
20892,0.9475238
20893,0.992605
20894,0.9762973
20895,0.94566816
20896,0.9728842
20897,0.9691189
20898,0.96587646
20899,0.98606896
20900,0.9435758
20901,0.9562593
20902,0.97694606
20903,0.96584177
20904,0.98466533
20905,0.9351098
20906,0.95757294
20907,0.977071
20908,0.9705687
20909,0.9638134
20910,0.97274774
20911,0.9895253
20912,0.82306504
20913,0.9354052
20914,0.9923125
20915,0.94993556
20916,0.9824523
20917,0.95917785
20918,0.9832575
20919,0.98092204
20920,0.9906956
20921,0.9911611
20922,0.9791493
20923,0.9921341
20924,0.982803
20925,0.9783124
20926,0.98478377
20927,0.9403192
20928,0.9133201
20929,0.97174275
20930,0.9007195
20931,0.9919143
20932,0.8399999
20933,0.9615353
20934,0.9826668
20935,0.9883349
20936,0.9577482
20937,0.9702214
20938,0.9883542
20939,0.37356523
20940,0.9668701
20941,0.9800164
20942,0.9908478
20943,0.98916453
20944,0.982383
20945,0.96766484
20946,0.95207673
20947,0.9749545
20948,0.98464245
20949,0.15928547
20950,0.9501844
20951,0.9722606
20952,0.98534817
20953,0.96866745
20954,0.98858684
20955,0.9771942
20956,0.9784283
20957,0.9739347
20958,0.9809382
20959,0.98587924
20960,0.90795237
20961,0.98794436
20962,0.9836083
20963,0.95218056
20964,0.98225534
20965,0.962803
20966,0.9851841
20967,0.9841993
20968,0.47782806
20969,0.9872723
20970,0.9845915
20971,0.97054166
20972,0.99071455
20973,0.95711786
20974,0.9937815
20975,0.9826444
20976,0.990697
20977,0.95114714
20978,0.9876329
20979,0.98107773
20980,0.9795232
20981,0.9720418
20982,0.9755986
20983,0.9573473
20984,0.98605794
20985,0.9753778
20986,0.7239084
20987,0.93723494
20988,0.9881137
20989,0.98286104
20990,0.9835978
20991,0.98354006
20992,0.9741942
20993,0.9740602
20994,0.9885622
20995,0.9676943
20996,0.9872477
20997,0.95901906
20998,0.9689475
20999,0.98762995
21000,0.9888015
21001,0.9914136
21002,0.98639166
21003,0.9852969
21004,0.98429996
21005,0.9844971
21006,0.9894007
21007,0.98052233
21008,0.98393655
21009,0.9811085
21010,0.9741097
21011,0.9909356
21012,0.5601831
21013,0.9580481
21014,0.9795375
21015,0.9916305
21016,0.96866906
21017,0.9515661
21018,0.9804536
21019,0.97387403
21020,0.9533803
21021,0.9890773
21022,0.9778567
21023,0.94661057
21024,0.98319316
21025,0.9593097
21026,0.98110294
21027,0.98722875
21028,0.99177825
21029,0.9750171
21030,0.9642451
21031,0.95635176
21032,0.9925684
21033,0.9884288
21034,0.9882804
21035,0.99044526
21036,0.99095684
21037,0.99330187
21038,0.98358595
21039,0.9767054
21040,0.96313906
21041,0.9445131
21042,0.9709193
21043,0.9411071
21044,0.97259235
21045,0.9877564
21046,0.9850643
21047,0.9669384
21048,0.98540443
21049,0.9873991
21050,0.98953617
21051,0.9921321
21052,0.99215525
21053,0.9724506
21054,0.9830698
21055,0.987497
21056,0.98424745
21057,0.9842606
21058,0.9889158
21059,0.98297715
21060,0.987812
21061,0.9916174
21062,0.9851776
21063,0.9637011
21064,0.987917
21065,0.83882564
21066,0.147717
21067,0.98783827
21068,0.8643846
21069,0.96204454
21070,0.9853253
21071,0.98927313
21072,0.9787145
21073,0.9760532
21074,0.14005038
21075,0.9676174
21076,0.99160224
21077,0.9909343
21078,0.9427332
21079,0.96363795
21080,0.97731495
21081,0.9880532
21082,0.98531336
21083,0.963772
21084,0.9760997
21085,0.99097556
21086,0.98697066
21087,0.97979295
21088,0.9907017
21089,0.9876831
21090,0.98708457
21091,0.98386705
21092,0.9824676
21093,0.98754406
21094,0.8762516
21095,0.9669822
21096,0.9928035
21097,0.98043686
21098,0.969779
21099,0.9878918
21100,0.9840588
21101,0.953577
21102,0.9818054
21103,0.9897843
21104,0.9860232
21105,0.9910772
21106,0.9801325
21107,0.9881024
21108,0.97278666
21109,0.96574956
21110,0.96377534
21111,0.977038
21112,0.9883513
21113,0.983362
21114,0.9842296
21115,0.98257613
21116,0.9897563
21117,0.9236496
21118,0.98906714
21119,0.9764075
21120,0.99038005
21121,0.98602897
21122,0.97718835
21123,0.9871558
21124,0.9918373
21125,0.9818948
21126,0.93740034
21127,0.9890381
21128,0.9841913
21129,0.9833657
21130,0.9846065
21131,0.9625664
21132,0.9532302
21133,0.98393875
21134,0.97266316
21135,0.9921774
21136,0.9944561
21137,0.98647344
21138,0.97894055
21139,0.97514534
21140,0.9875832
21141,0.81492877
21142,0.8974728
21143,0.98192847
21144,0.985104
21145,0.9891706
21146,0.9799472
21147,0.9922084
21148,0.9785452
21149,0.98017967
21150,0.9761279
21151,0.9768084
21152,0.9890771
21153,0.98229766
21154,0.98935485
21155,0.9090492
21156,0.9766434
21157,0.9422312
21158,0.9857656
21159,0.95298994
21160,0.9536918
21161,0.97912437
21162,0.98573667
21163,0.98230135
21164,0.9918937
21165,0.98702973
21166,0.9873663
21167,0.98385876
21168,0.9864612
21169,0.9741744
21170,0.9609677
21171,0.9734212
21172,0.7362156
21173,0.99194473
21174,0.97971904
21175,0.9870275
21176,0.9897453
21177,0.9846272
21178,0.9565326
21179,0.96596265
21180,0.9786426
21181,0.9796338
21182,0.9945216
21183,0.9869158
21184,0.9817724
21185,0.99065745
21186,0.97471875
21187,0.9673976
21188,0.9873678
21189,0.9939691
21190,0.9769877
21191,0.98798275
21192,0.98958874
21193,0.9794367
21194,0.96352315
21195,0.97964525
21196,0.98649085
21197,0.98850375
21198,0.99048525
21199,0.97931004
21200,0.80495596
21201,0.98751926
21202,0.9822296
21203,0.9536417
21204,0.94497615
21205,0.9765703
21206,0.9810097
21207,0.98752916
21208,0.9876439
21209,0.9690234
21210,0.9716253
21211,0.9648371
21212,0.4744678
21213,0.9783039
21214,0.97502977
21215,0.9720309
21216,0.97378075
21217,0.98223704
21218,0.97504073
21219,0.9933414
21220,0.99045056
21221,0.96964914
21222,0.98301744
21223,0.9898868
21224,0.9937569
21225,0.99277544
21226,0.98328584
21227,0.97992826
21228,0.96140546
21229,0.9640017
21230,0.95857185
21231,0.9512608
21232,0.98797464
21233,0.99066097
21234,0.94355834
21235,0.9802081
21236,0.9840995
21237,0.7555374
21238,0.96040976
21239,0.96375
21240,0.98308694
21241,0.9854402
21242,0.99126047
21243,0.9771477
21244,0.98853135
21245,0.9841791
21246,0.9089656
21247,0.89373565
21248,0.9723183
21249,0.9896199
21250,0.9837552
21251,0.9885781
21252,0.9787604
21253,0.9770897
21254,0.8226383
21255,0.9861145
21256,0.9830793
21257,0.94483256
21258,0.9866409
21259,0.90410656
21260,0.97659576
21261,0.9569958
21262,0.9660813
21263,0.9767262
21264,0.9764183
21265,0.45965448
21266,0.9517344
21267,0.9909259
21268,0.9814596
21269,0.9796848
21270,0.98311746
21271,0.9225981
21272,0.9657616
21273,0.9804104
21274,0.9908098
21275,0.9891123
21276,0.9807207
21277,0.98621714
21278,0.972325
21279,0.9805689
21280,0.9828387
21281,0.9786492
21282,0.93580884
21283,0.9938207
21284,0.99314344
21285,0.97652197
21286,0.94024336
21287,0.98034036
21288,0.99004304
21289,0.6448262
21290,0.98093766
21291,0.9852313
21292,0.98919266
21293,0.96145463
21294,0.98193306
21295,0.94249004
21296,0.9910487
21297,0.61305135
21298,0.97098744
21299,0.9930381
21300,0.9864355
21301,0.99284947
21302,0.98836166
21303,0.9900511
21304,0.9927417
21305,0.98902404
21306,0.94179523
21307,0.95937496
21308,0.988627
21309,0.9926686
21310,0.99184227
21311,0.9582134
21312,0.9523809
21313,0.9415495
21314,0.96180475
21315,0.93121064
21316,0.98778766
21317,0.8921892
21318,0.9865978
21319,0.98315066
21320,0.98612946
21321,0.9879667
21322,0.9824876
21323,0.99032986
21324,0.9845031
21325,0.98899263
21326,0.9792244
21327,0.98721737
21328,0.99280375
21329,0.98915267
21330,0.9907256
21331,0.9074476
21332,0.21520606
21333,0.9903466
21334,0.99015135
21335,0.9903294
21336,0.97598684
21337,0.9752092
21338,0.9677467
21339,0.986005
21340,0.99194485
21341,0.975839
21342,0.98118603
21343,0.9781196
21344,0.9884193
21345,0.97570807
21346,0.9899322
21347,0.9761511
21348,0.98375124
21349,0.9861876
21350,0.98206735
21351,0.9916875
21352,0.988442
21353,0.9844232
21354,0.9874699
21355,0.9648991
21356,0.9912977
21357,0.9748141
21358,0.9860596
21359,0.9652914
21360,0.9807906
21361,0.9775948
21362,0.9730838
21363,0.9158542
21364,0.96284443
21365,0.95938945
21366,0.98693085
21367,0.9656126
21368,0.9648591
21369,0.92729753
21370,0.9796554
21371,0.99268085
21372,0.9811684
21373,0.9871777
21374,0.9876106
21375,0.9869287
21376,0.9757414
21377,0.8596636
21378,0.9927021
21379,0.9777379
21380,0.92543364
21381,0.9840074
21382,0.98614234
21383,0.97855157
21384,0.9693626
21385,0.97420424
21386,0.98131585
21387,0.9888052
21388,0.97691363
21389,0.99228513
21390,0.98132026
21391,0.97703063
21392,0.9785678
21393,0.98465663
21394,0.98910224
21395,0.9842295
21396,0.9921523
21397,0.97494566
21398,0.9511647
21399,0.9778529
21400,0.94925034
21401,0.9846763
21402,0.9922579
21403,0.9778983
21404,0.9798458
21405,0.9832972
21406,0.94659466
21407,0.79898673
21408,0.9912452
21409,0.9898864
21410,0.9697188
21411,0.627228
21412,0.93953097
21413,0.98805153
21414,0.98078406
21415,0.9818813
21416,0.9485085
21417,0.9585164
21418,0.9831744
21419,0.9934796
21420,0.98380774
21421,0.98765844
21422,0.99282277
21423,0.9749801
21424,0.94010323
21425,0.9549168
21426,0.9875525
21427,0.97166026
21428,0.98905283
21429,0.97466856
21430,0.970811
21431,0.820947
21432,0.9405911
21433,0.99126786
21434,0.99058795
21435,0.98764974
21436,0.948756
21437,0.98191166
21438,0.9725973
21439,0.97929907
21440,0.9840591
21441,0.9892358
21442,0.9927751
21443,0.9873247
21444,0.98520976
21445,0.9689812
21446,0.9748609
21447,0.9456544
21448,0.9817006
21449,0.9764039
21450,0.98075104
21451,0.9626047
21452,0.987613
21453,0.9804182
21454,0.9771672
21455,0.9849865
21456,0.9822229
21457,0.988782
21458,0.9838802
21459,0.97811264
21460,0.9695069
21461,0.989867
21462,0.9708129
21463,0.984953
21464,0.97844476
21465,0.98346025
21466,0.9932254
21467,0.9832434
21468,0.96737736
21469,0.9812213
21470,0.97569025
21471,0.9924142
21472,0.99067116
21473,0.83537227
21474,0.94982487
21475,0.9907107
21476,0.9795442
21477,0.97196656
21478,0.9689771
21479,0.97617733
21480,0.98193836
21481,0.94001347
21482,0.9223059
21483,0.963505
21484,0.97866756
21485,0.99128824
21486,0.9810998
21487,0.991342
21488,0.9850557
21489,0.9862856
21490,0.96906906
21491,0.96675336
21492,0.98390144
21493,0.96805185
21494,0.9945082
21495,0.98579085
21496,0.9673717
21497,0.96107495
21498,0.98882115
21499,0.3579045
21500,0.9825801
21501,0.98539644
21502,0.9601342
21503,0.99085695
21504,0.98643947
21505,0.97906494
21506,0.9942227
21507,0.9874512
21508,0.9880802
21509,0.9836712
21510,0.9856758
21511,0.9775972
21512,0.98818284
21513,0.9861015
21514,0.9786887
21515,0.97042274
21516,0.9874248
21517,0.9930548
21518,0.98573107
21519,0.9764579
21520,0.99316365
21521,0.984641
21522,0.9767429
21523,0.98333585
21524,0.9881458
21525,0.98362917
21526,0.91354644
21527,0.9861398
21528,0.97814983
21529,0.99126804
21530,0.98701197
21531,0.98821557
21532,0.9797514
21533,0.9880867
21534,0.9877253
21535,0.9876724
21536,0.95142955
21537,0.97344244
21538,0.97255546
21539,0.98993534
21540,0.981223
21541,0.98462325
21542,0.98132646
21543,0.961829
21544,0.98165476
21545,0.97201735
21546,0.9872974
21547,0.97859985
21548,0.97909534
21549,0.98696786
21550,0.99107856
21551,0.9666281
21552,0.9864949
21553,0.99146265
21554,0.9918698
21555,0.9789715
21556,0.98091346
21557,0.9877878
21558,0.98445326
21559,0.97277945
21560,0.87956625
21561,0.9935592
21562,0.99228597
21563,0.9915193
21564,0.98128843
21565,0.9670838
21566,0.9888442
21567,0.90754694
21568,0.9655614
21569,0.9731704
21570,0.9710726
21571,0.96344614
21572,0.99381024
21573,0.98500985
21574,0.9522948
21575,0.86464643
21576,0.9850154
21577,0.4122652
21578,0.97522277
21579,0.9695724
21580,0.979565
21581,0.9848481
21582,0.8812508
21583,0.99381614
21584,0.9752612
21585,0.96794677
21586,0.82991236
21587,0.96019816
21588,0.98480135
21589,0.8073251
21590,0.98835295
21591,0.98190755
21592,0.9884477
21593,0.9833371
21594,0.98165554
21595,0.97860533
21596,0.97943246
21597,0.9795409
21598,0.97336733
21599,0.99033606
21600,0.97803736
21601,0.97837627
21602,0.7842819
21603,0.9914432
21604,0.94580495
21605,0.99134797
21606,0.9845387
21607,0.978798
21608,0.96787727
21609,0.9740683
21610,0.9800274
21611,0.98900235
21612,0.96872
21613,0.96709555
21614,0.9935383
21615,0.9841844
21616,0.19608958
21617,0.97592896
21618,0.98777753
21619,0.9913106
21620,0.963397
21621,0.97935313
21622,0.987245
21623,0.97256
21624,0.9865449
21625,0.99083966
21626,0.9843316
21627,0.97346866
21628,0.98600686
21629,0.99219394
21630,0.95666575
21631,0.9619784
21632,0.9903176
21633,0.9544213
21634,0.9749274
21635,0.9670445
21636,0.97260094
21637,0.97728515
21638,0.98091656
21639,0.9804986
21640,0.9907102
21641,0.9846347
21642,0.9868972
21643,0.98917586
21644,0.9758356
21645,0.9802844
21646,0.9621444
21647,0.98023546
21648,0.9913263
21649,0.9929796
21650,0.98104274
21651,0.984781
21652,0.9902002
21653,0.97412336
21654,0.98934805
21655,0.9688247
21656,0.98860896
21657,0.9862294
21658,0.9151514
21659,0.80364937
21660,0.9843939
21661,0.9871454
21662,0.9851238
21663,0.9875622
21664,0.8539667
21665,0.991383
21666,0.9871597
21667,0.96824205
21668,0.9579025
21669,0.98998356
21670,0.98264796
21671,0.96709967
21672,0.99042296
21673,0.9918717
21674,0.9707645
21675,0.986048
21676,0.97324795
21677,0.99024373
21678,0.9891689
21679,0.993156
21680,0.98045576
21681,0.9859772
21682,0.95571184
21683,0.97004324
21684,0.9749453
21685,0.9789715
21686,0.97787386
21687,0.97041905
21688,0.9840783
21689,0.9665341
21690,0.9699706
21691,0.9842808
21692,0.9933349
21693,0.98451066
21694,0.98707205
21695,0.98825467
21696,0.9709553
21697,0.3436268
21698,0.98128456
21699,0.97935873
21700,0.9933373
21701,0.9818112
21702,0.98594487
21703,0.9285703
21704,0.9727676
21705,0.9691917
21706,0.94611484
21707,0.9880145
21708,0.98486
21709,0.98375124
21710,0.9811833
21711,0.98457474
21712,0.9827322
21713,0.98514044
21714,0.9898084
21715,0.9889643
21716,0.97524375
21717,0.98459053
21718,0.97716606
21719,0.9883272
21720,0.9793747
21721,0.9796697
21722,0.97835803
21723,0.8400966
21724,0.97876817
21725,0.95518756
21726,0.9821973
21727,0.98368764
21728,0.9745163
21729,0.9905025
21730,0.991076
21731,0.97958803
21732,0.98216265
21733,0.91593486
21734,0.9791935
21735,0.9843999
21736,0.9743882
21737,0.947647
21738,0.9933902
21739,0.27590284
21740,0.9812398
21741,0.98814523
21742,0.9825052
21743,0.96995753
21744,0.9771912
21745,0.9514295
21746,0.97579306
21747,0.96359533
21748,0.9344626
21749,0.97830087
21750,0.9413628
21751,0.9820426
21752,0.9813601
21753,0.9930201
21754,0.9910794
21755,0.9674122
21756,0.8879123
21757,0.99246675
21758,0.9709047
21759,0.9896903
21760,0.9880725
21761,0.97202545
21762,0.9918229
21763,0.9712712
21764,0.9796566
21765,0.9917998
21766,0.9617033
21767,0.9391593
21768,0.9891494
21769,0.98153746
21770,0.97411895
21771,0.98156756
21772,0.9689012
21773,0.97877926
21774,0.9783992
21775,0.84138227
21776,0.9536625
21777,0.98992187
21778,0.96463656
21779,0.98634535
21780,0.9856457
21781,0.97972095
21782,0.982011
21783,0.9689705
21784,0.9892753
21785,0.993028
21786,0.89564335
21787,0.97912335
21788,0.93478477
21789,0.9709575
21790,0.9838033
21791,0.9847563
21792,0.9912777
21793,0.9851516
21794,0.98331845
21795,0.9903065
21796,0.9777403
21797,0.9781058
21798,0.4404063
21799,0.9829585
21800,0.9869779
21801,0.97213215
21802,0.9738462
21803,0.9918601
21804,0.97324
21805,0.9877769
21806,0.98340964
21807,0.9923119
21808,0.9186668
21809,0.9640087
21810,0.99341065
21811,0.9870544
21812,0.988977
21813,0.96132934
21814,0.98688877
21815,0.9718817
21816,0.9900979
21817,0.98232275
21818,0.9714953
21819,0.94412774
21820,0.99421656
21821,0.9688738
21822,0.9872491
21823,0.98543674
21824,0.98057437
21825,0.96639633
21826,0.9889875
21827,0.9815701
21828,0.9842196
21829,0.9465595
21830,0.9823284
21831,0.97167856
21832,0.9446481
21833,0.99122566
21834,0.9686943
21835,0.9590205
21836,0.98501843
21837,0.9611776
21838,0.97807455
21839,0.95298094
21840,0.9864646
21841,0.9764714
21842,0.9498067
21843,0.9902992
21844,0.99313664
21845,0.98749524
21846,0.9929276
21847,0.9912838
21848,0.9838861
21849,0.9800317
21850,0.58526844
21851,0.9844832
21852,0.9907602
21853,0.9748942
21854,0.34384704
21855,0.99113137
21856,0.9866889
21857,0.9925431
21858,0.950124
21859,0.9912975
21860,0.9784396
21861,0.9893121
21862,0.99153334
21863,0.9826765
21864,0.98186123
21865,0.9801032
21866,0.9628976
21867,0.9846981
21868,0.984403
21869,0.047677275
21870,0.9678927
21871,0.9666842
21872,0.9777208
21873,0.9899738
21874,0.9615115
21875,0.98307323
21876,0.9839467
21877,0.98741966
21878,0.98395824
21879,0.91969836
21880,0.98588943
21881,0.9911562
21882,0.9711377
21883,0.99079096
21884,0.98321575
21885,0.99301624
21886,0.97086215
21887,0.84447795
21888,0.97501874
21889,0.9870263
21890,0.9903003
21891,0.96300894
21892,0.9874949
21893,0.97789794
21894,0.9877922
21895,0.9800087
21896,0.986953
21897,0.98312634
21898,0.9898831
21899,0.99020094
21900,0.98600906
21901,0.9825758
21902,0.9107263
21903,0.9863716
21904,0.9790381
21905,0.9866556
21906,0.989638
21907,0.97899437
21908,0.98870635
21909,0.9914089
21910,0.9826668
21911,0.98380184
21912,0.9793762
21913,0.9874422
21914,0.98096347
21915,0.9608432
21916,0.99229974
21917,0.9897452
21918,0.9701431
21919,0.97071743
21920,0.34453315
21921,0.9816507
21922,0.9657362
21923,0.9826919
21924,0.987414
21925,0.9782535
21926,0.97098875
21927,0.98368376
21928,0.9497513
21929,0.9723923
21930,0.98988765
21931,0.60488886
21932,0.9860584
21933,0.9852416
21934,0.98516196
21935,0.9829863
21936,0.9750437
21937,0.83231705
21938,0.9783212
21939,0.97442853
21940,0.980167
21941,0.9888474
21942,0.98161316
21943,0.9912116
21944,0.9928832
21945,0.9785606
21946,0.9778115
21947,0.92579067
21948,0.96691126
21949,0.9596344
21950,0.988062
21951,0.9788286
21952,0.97154814
21953,0.98457426
21954,0.90908146
21955,0.9834632
21956,0.986246
21957,0.9770095
21958,0.9917216
21959,0.97420925
21960,0.9711024
21961,0.988525
21962,0.9890815
21963,0.9894422
21964,0.9815159
21965,0.93367994
21966,0.98711944
21967,0.9925055
21968,0.9856662
21969,0.9750386
21970,0.9843068
21971,0.9933456
21972,0.98057896
21973,0.991736
21974,0.9897512
21975,0.96713656
21976,0.97759277
21977,0.99057275
21978,0.9749028
21979,0.97512645
21980,0.9932355
21981,0.9864715
21982,0.97481436
21983,0.9327942
21984,0.9008127
21985,0.9867199
21986,0.98156345
21987,0.9408172
21988,0.9826232
21989,0.92334026
21990,0.9833745
21991,0.9894175
21992,0.99043965
21993,0.9899979
21994,0.9860677
21995,0.949708
21996,0.98345864
21997,0.985579
21998,0.99074805
21999,0.9320058
22000,0.9497528
22001,0.9601187
22002,0.9763039
22003,0.9786733
22004,0.9883769
22005,0.99278283
22006,0.9621477
22007,0.97215515
22008,0.983922
22009,0.9862634
22010,0.9845226
22011,0.9827655
22012,0.9692852
22013,0.9894503
22014,0.92912185
22015,0.97811174
22016,0.9570314
22017,0.98980826
22018,0.94231015
22019,0.16238058
22020,0.98564005
22021,0.9873094
22022,0.97998476
22023,0.97303
22024,0.9201666
22025,0.96903986
22026,0.962273
22027,0.9916558
22028,0.98323894
